21954,16,178,204,37,446,270,151,357,474,18,335,199,120,-8441,-6741,-6570,184,188,120,-7472,-6809,-6958,61855,12258,59599,33791,20224,18943,62361,64491,473
21955,16,189,205,40,446,270,143,332,471,18,341,199,120,-8457,-6800,-6441,184,188,120,-7472,-6809,-6958,62165,10005,59369,33279,19200,17919,62416,64198,1343
21956,15,198,208,42,447,271,142,315,468,18,347,199,120,-8416,-6800,-6441,184,188,120,-7472,-6809,-6958,62459,8465,59236,31999,19968,22271,62969,63906,1795
21957,16,208,212,43,448,272,140,282,453,18,346,199,122,-8530,-7044,-6541,184,188,120,-7472,-6809,-6958,62707,7823,59396,33279,21248,20991,63839,63854,1850
21958,16,216,217,54,450,274,136,252,411,17,341,201,118,-7790,-7002,-6441,184,188,120,-7472,-6809,-6958,63620,9402,59867,31231,20224,22527,65291,64382,2183
21959,16,228,221,65,452,276,132,249,387,17,341,197,118,-7790,-6897,-6441,184,188,120,-7472,-6809,-6958,64688,10264,60501,30719,20224,19455,244,775,2205
21960,17,236,229,78,454,257,129,218,237,17,367,201,130,-8492,-6997,-6872,184,188,122,-7472,-6809,-6505,64,10923,61301,30719,19200,22015,409,1912,2058
21961,17,246,235,88,456,257,129,218,237,17,367,201,130,-8492,-6997,-6872,184,188,122,-7472,-6809,-6505,848,12304,61801,31743,19712,19967,458,2534,1902
21962,17,253,241,103,458,222,120,199,195,17,378,201,128,-8578,-6997,-7024,184,188,122,-7472,-6809,-6505,1344,13692,62130,31487,18944,24831,108,2652,1697
21963,17,253,241,103,458,222,120,199,195,17,378,201,128,-8578,-6997,-7024,184,188,122,-7472,-6809,-6505,1795,14715,62158,30975,19456,22271,65402,2179,1449
21964,19,267,249,123,462,172,85,161,140,17,340,197,126,-8565,-6922,-7145,184,188,122,-7472,-6809,-6505,2091,15408,61989,31487,18432,24319,65426,994,1159
21965,20,276,255,133,465,163,77,150,139,18,340,199,126,-8565,-6907,-7145,184,188,122,-7472,-6809,-6505,2339,16717,61825,30463,17408,22783,725,64880,1050
21966,20,276,255,133,465,163,77,150,139,18,340,199,126,-8565,-6907,-7145,184,188,122,-7472,-6809,-6505,2744,18652,61203,29951,18432,20223,528,63717,622
21967,20,276,255,133,465,163,77,150,139,18,340,199,126,-8565,-6907,-7145,184,188,122,-7472,-6809,-6505,2484,19713,60997,28927,18432,22271,618,62784,541
21968,21,278,256,143,466,163,77,150,139,18,340,199,126,-8565,-6907,-7145,184,188,122,-7472,-6809,-6505,2088,20404,60800,30207,17152,24063,65431,62698,533
21969,23,288,264,161,468,147,53,111,128,18,333,176,114,-8432,-7771,-6478,184,188,122,-7472,-6809,-6505,1690,19684,61328,29439,19968,24319,65109,62895,808
21970,25,293,269,171,471,129,40,102,113,17,341,171,116,-8359,-7229,-7213,184,188,122,-7472,-6809,-6505,1254,18665,61709,28927,18944,21759,65217,63219,1243
21971,28,299,275,182,470,129,40,102,113,17,341,171,116,-8359,-7229,-7213,184,188,122,-7472,-6809,-6505,702,17702,62229,31487,17408,23295,65334,63487,1587
21972,28,299,275,182,470,129,40,102,113,17,341,171,116,-8359,-7229,-7213,184,188,122,-7472,-6809,-6505,50,17098,62781,29695,18176,25087,65532,63618,1937
21973,30,305,279,195,473,116,34,89,103,18,337,171,116,-8218,-7229,-7213,184,188,115,-7472,-6809,-6781,64839,16628,63095,28927,16896,25343,121,63599,2290
21974,31,312,288,205,474,66,23,55,55,18,326,173,110,-8490,-7057,-6398,184,188,115,-7472,-6809,-6781,64422,16030,63479,27903,16896,24831,331,63395,2637
21975,39,321,293,217,474,39,21,50,35,18,326,175,110,-8490,-6756,-6359,184,188,115,-7472,-6809,-6781,64304,15820,63830,27391,19456,26879,851,63108,2897
21976,41,327,297,222,473,39,21,50,35,18,326,175,110,-8490,-6756,-6359,184,188,115,-7472,-6809,-6781,64504,16303,64007,29439,19968,27391,1096,62910,3026
21977,44,331,301,227,470,15,20,34,19,18,306,175,107,-7474,-6753,-6620,184,188,115,-7472,-6809,-6781,64787,16592,64099,27647,20736,25087,804,62739,2969
21978,47,335,303,232,468,16,19,29,16,18,306,175,107,-7474,-6753,-6620,184,188,115,-7472,-6809,-6781,64925,16380,64119,28671,18688,24063,328,62514,2901
21979,50,341,307,238,463,16,22,24,16,113,312,163,161,-7617,-6397,-7754,184,188,115,-7472,-6809,-6781,65082,15855,64381,28159,19200,24063,65,62127,2895
21980,52,345,309,240,458,17,20,25,15,34,308,163,145,-7594,-6397,-7617,184,188,115,-7472,-6809,-6781,65393,15207,64578,27135,15616,26623,115,61572,2951
21981,53,348,311,245,453,17,20,32,16,20,317,147,128,-8054,-6265,-6765,184,188,115,-7472,-6809,-6781,287,14598,64675,24575,17152,27135,444,60977,2983
21982,55,351,314,250,442,16,19,31,16,18,313,143,128,-7803,-6182,-6765,184,188,115,-7472,-6809,-6781,768,14328,64728,27135,17152,27135,925,60351,2984
21983,58,352,317,251,434,17,19,24,15,17,306,140,120,-7269,-6424,-6363,184,188,115,-7472,-6809,-6781,1347,14432,64654,26879,18944,25343,1218,59870,2883
21984,62,355,320,253,425,16,19,22,16,17,306,140,120,-7269,-6443,-6363,184,188,115,-7472,-6809,-6781,1894,14414,64538,28415,18944,26367,1528,59561,2689
21985,64,359,322,256,416,16,19,22,16,17,306,140,120,-7269,-6443,-6363,184,188,115,-7472,-6809,-6781,2510,14697,64387,26111,17152,26111,1752,59509,2430
21986,68,361,325,261,406,16,18,22,16,17,284,134,86,-7091,-6197,-6404,184,188,115,-7472,-6809,-6781,3074,15092,64233,27135,17664,27647,1891,59586,2112
21987,70,363,328,263,401,16,18,24,15,17,278,134,86,-6944,-6197,-6404,184,188,115,-7472,-6809,-6781,3437,15468,64106,26879,17920,25343,1947,59841,1718
21988,74,364,330,264,395,17,18,23,15,17,278,119,86,-7337,-6047,-6404,184,188,105,-7472,-6809,-6922,3548,15525,64121,28671,18176,27647,2035,60130,1323
21989,76,367,333,268,391,17,18,23,15,18,265,119,75,-6943,-6066,-6120,184,188,105,-7472,-6809,-6922,3501,15449,64173,27903,19456,26879,2138,60341,973
21990,79,369,334,272,391,17,18,24,15,18,254,119,75,-6599,-6066,-6120,184,188,105,-7472,-6809,-6922,3356,15367,64288,25087,17664,26623,2281,60439,692
21991,80,370,337,274,389,18,18,23,15,18,254,119,75,-6599,-5824,-6120,184,188,105,-7472,-6809,-6922,3158,15490,64386,26879,17920,27903,2411,60503,492
21992,85,373,340,279,387,18,18,24,15,18,240,113,75,-6471,-5917,-6120,184,188,63,-7472,-6809,-6336,2806,15560,64470,26367,18944,26879,2396,60558,317
21993,88,375,343,279,384,17,18,24,16,18,236,107,68,-6318,-5976,-6108,184,188,63,-7472,-6809,-6336,2382,15776,64592,27135,18688,25599,2354,60602,233
21994,89,378,344,282,379,17,16,25,16,18,231,107,66,-6237,-5795,-6180,184,188,63,-7472,-6809,-6336,1973,15987,64786,27647,17664,26623,2237,60652,193
21995,91,377,347,285,375,17,16,25,16,18,231,107,66,-6237,-5795,-6180,184,188,63,-7472,-6809,-6336,1610,16157,65023,27135,19712,28159,2026,60673,199
21996,92,379,349,288,367,17,18,25,15,18,231,107,62,-6237,-5795,-6018,184,188,63,-7472,-6809,-6336,1401,16322,65167,24575,19200,28159,1678,60645,188
21997,94,380,351,291,363,17,18,24,15,18,224,107,62,-6155,-5795,-6018,184,188,63,-7472,-6809,-6336,1303,16338,65228,26111,19712,26111,1331,60528,204
21998,96,381,351,293,359,17,18,23,15,17,209,98,57,-5864,-5723,-5909,184,188,63,-7472,-6809,-6336,1283,16404,65191,26111,19200,27135,1061,60301,217
21999,97,382,354,294,352,18,18,16,16,18,211,81,59,-6052,-5733,-5886,184,188,40,-7472,-6809,-5762,1250,16415,65300,26111,20224,27647,949,60036,297
22000,98,383,355,296,346,17,18,16,16,18,205,83,55,-5757,-5823,-6047,184,188,40,-7472,-6809,-5762,1292,16498,65315,26623,18688,30207,958,59716,413
22001,99,385,356,298,344,17,18,16,16,18,201,83,55,-6014,-5823,-6047,184,188,40,-7472,-6809,-5762,1335,16625,65125,25087,20224,28159,1010,59447,560
22002,99,385,356,298,344,17,18,16,16,18,201,83,55,-6014,-5823,-6047,184,188,40,-7472,-6809,-5762,1378,16754,65055,26111,20224,29695,1029,59205,702
22003,99,385,357,298,342,16,17,16,16,18,197,83,75,-5825,-5832,-6166,184,188,40,-7472,-6809,-5762,1458,16858,64940,25599,22272,27135,1062,58912,796
22004,101,387,359,302,337,17,17,16,15,18,196,83,75,-5904,-5832,-6166,184,188,40,-7472,-6809,-5762,1607,16938,64888,26111,20736,27647,1014,58620,854
22005,104,391,366,305,322,17,17,16,15,18,196,83,75,-5904,-5832,-6166,184,188,40,-7472,-6809,-5762,1710,17028,64826,24831,22016,29439,836,58369,892
22006,104,392,370,308,310,16,19,16,16,18,196,89,75,-5904,-5961,-6166,184,188,40,-7472,-6809,-5762,1909,17019,64909,24831,22528,27903,719,58155,895
22007,106,395,373,311,295,17,17,16,15,18,194,102,86,-5774,-5610,-6414,184,188,40,-7472,-6809,-5762,2261,16914,64934,26367,20992,30463,727,57991,924
22008,110,399,377,316,276,16,17,16,15,17,197,98,99,-6007,-5882,-6466,184,188,40,-7472,-6809,-5762,2607,16837,64929,22783,21504,29439,861,57926,1001
22009,111,401,382,319,261,17,17,16,15,17,197,100,103,-5794,-5625,-6781,184,188,40,-7472,-6809,-5762,2855,16854,64944,24319,22528,30975,1010,57919,1137
22010,112,405,386,322,242,17,17,16,15,17,197,100,103,-5794,-5625,-6781,184,188,40,-7472,-6809,-5762,2957,16823,65040,24063,24832,29183,1117,57910,1279
22011,115,407,391,323,227,17,17,16,15,17,197,100,103,-5794,-5625,-6781,184,188,40,-7472,-6809,-5762,3012,16760,65039,23039,25344,30207,1227,57776,1398
22012,117,411,397,329,201,17,18,16,16,17,199,105,108,-5682,-5759,-6405,184,188,40,-7472,-6809,-5762,2951,16703,64942,23039,25344,30719,1294,57516,1463
22013,121,413,402,332,174,18,19,16,15,17,199,104,108,-5682,-5750,-6405,184,188,40,-7472,-6809,-5762,2763,16689,64745,23551,23808,30207,1315,57145,1441
22014,123,414,408,334,150,18,19,16,15,17,199,104,108,-5682,-5750,-6405,184,188,40,-7472,-6809,-5762,2446,16812,64481,24063,26368,31231,1279,56704,1343
22015,124,420,416,337,117,17,20,16,15,17,205,111,120,-5914,-5873,-6399,184,188,40,-7472,-6809,-5762,2035,17032,64415,22271,23552,31999,1101,56431,1175
22016,121,421,421,338,97,17,20,16,15,17,205,111,120,-5914,-5873,-6399,184,188,40,-7472,-6809,-5762,1812,16962,64590,21759,24064,31999,871,56223,878
22017,114,422,424,337,79,17,21,17,15,17,205,113,114,-5851,-5757,-6456,184,188,40,-7472,-6809,-5762,1659,16618,65033,23039,24832,32255,778,55931,565
22018,106,425,433,339,46,16,24,18,16,17,207,122,123,-5854,-5763,-6497,184,188,40,-7472,-6809,-5762,1508,16535,65109,25343,24576,34047,812,55628,420
22019,102,423,436,340,30,16,30,20,15,17,207,115,123,-5824,-5679,-6497,184,188,40,-7472,-6809,-5762,1367,16699,64694,24575,26880,34303,810,55376,424
22020,98,421,441,340,19,17,38,20,15,15,207,115,123,-5824,-5679,-6497,184,188,40,-7472,-6809,-5762,1403,17413,63906,23551,25344,35327,631,55154,563
22021,95,416,445,341,16,17,65,19,16,90,207,124,122,-5845,-6093,-6710,184,188,40,-7472,-6809,-5762,1795,18412,63184,23551,27904,33279,89,55137,825
22022,95,416,445,341,16,17,65,19,16,90,207,124,122,-5845,-6093,-6710,184,188,40,-7472,-6809,-5762,1926,19098,62264,24575,25856,35839,65058,55288,1246
22023,93,411,447,342,16,17,70,18,16,181,207,124,123,-5845,-6093,-6397,184,188,40,-7472,-6809,-5762,1831,19739,61698,23295,26624,35583,64874,55647,1779
22024,84,394,452,342,16,16,58,17,15,303,207,119,120,-5733,-6102,-6575,184,188,40,-7472,-6809,-5762,1340,20145,61857,23551,28416,34303,157,55962,2415
22025,76,375,457,343,16,16,56,17,16,319,205,120,118,-6039,-5865,-6453,184,188,40,-7472,-6809,-5762,533,20942,62475,23295,26624,35583,1894,55838,3452
22026,69,351,459,342,16,17,61,21,16,336,209,119,117,-5779,-5957,-6501,184,188,40,-7472,-6809,-5762,65380,21866,62464,21759,27136,37119,2776,55675,4637
22027,66,324,462,341,16,17,61,21,16,336,209,119,117,-5779,-5957,-6501,184,188,40,-7472,-6809,-5762,416,21515,61083,21759,27648,38143,2361,55967,5447
22028,66,268,464,339,16,17,113,48,16,383,209,126,113,-5773,-5891,-6249,184,188,40,-7472,-6809,-5762,1122,19685,59475,21503,25856,37375,1339,56863,5656
22029,73,248,465,337,16,16,192,93,15,426,211,126,113,-5779,-5891,-6567,184,188,40,-7472,-6809,-5762,1594,17206,58817,22271,27136,35071,571,57788,5526
22030,81,223,462,338,16,17,188,100,15,438,211,126,113,-5779,-5891,-6567,184,188,40,-7472,-6809,-5762,1738,15220,58575,21759,25600,38655,262,58565,5248
22031,95,189,456,334,16,17,188,100,15,438,211,126,113,-5779,-5891,-6567,184,188,40,-7472,-6809,-5762,1558,13913,58623,20735,27136,39679,60,59047,4947
22032,101,178,451,332,16,16,185,104,38,454,211,126,113,-5779,-5891,-6567,184,188,40,-7472,-6809,-5762,915,12815,58812,20735,25600,41215,65283,59238,4568
22033,101,178,451,332,16,16,185,104,38,454,211,126,113,-5779,-5891,-6567,184,188,40,-7472,-6809,-5762,65390,12195,58970,20479,24832,37375,64925,59113,4096
22034,114,164,435,324,16,16,185,105,82,462,211,126,113,-5779,-5891,-6567,184,188,40,-7472,-6809,-5762,64335,12053,59137,21247,24064,40191,64310,58840,3525
22035,122,153,412,309,16,17,195,105,85,464,207,115,113,-5783,-5880,-6567,184,188,40,-7472,-6809,-5762,63393,12225,59612,19711,25600,41215,63850,58590,2891
22036,139,141,373,278,16,17,202,107,79,464,211,117,112,-5857,-5723,-6430,184,188,40,-7472,-6809,-5762,62868,12967,60322,17919,26880,40959,63483,58600,2171
22037,150,136,355,234,16,17,213,109,77,464,209,122,107,-5840,-5871,-6165,184,188,40,-7472,-6809,-5762,62402,13567,60910,18175,23552,41215,63036,58730,1398
22038,157,132,349,190,16,17,219,108,82,465,207,119,102,-5908,-5723,-6186,184,188,40,-7472,-6809,-5762,62157,13943,61660,20223,24576,42751,62676,58669,622
22039,160,125,337,155,16,17,221,108,87,466,207,119,94,-5908,-5723,-6285,184,188,40,-7472,-6809,-5762,62168,14399,62405,19455,25856,43519,62677,58214,65439
22040,141,110,317,105,16,17,228,117,102,469,207,115,102,-5825,-5551,-6529,184,188,40,-7472,-6809,-5762,62228,15257,63131,19199,26112,43775,62643,57613,64906
22041,122,97,299,84,16,17,238,126,114,471,207,115,110,-5818,-5551,-6479,184,188,40,-7472,-6809,-5762,62283,16076,63774,19455,25856,45055,62388,56949,64558
22042,107,93,283,77,16,16,243,131,131,472,207,119,110,-5818,-5830,-6479,184,188,40,-7472,-6809,-5762,62374,16345,64225,17407,22784,48639,62475,56165,64412
22043,96,82,268,72,16,16,243,131,131,472,207,119,110,-5818,-5830,-6479,184,188,40,-7472,-6809,-5762,62721,16755,64243,18431,24320,46079,63361,55602,64627
22044,79,68,238,56,16,16,243,131,131,472,207,119,110,-5818,-5830,-6479,184,188,40,-7472,-6809,-5762,63126,16753,63903,20223,26112,48383,64439,55271,64985
22045,59,60,222,42,16,16,253,138,153,475,207,120,107,-5761,-5780,-6133,184,188,40,-7472,-6809,-5762,63777,17322,63607,17919,25856,47615,116,55075,65480
22046,39,54,197,28,16,17,264,148,181,477,207,109,103,-5879,-5819,-6330,184,188,40,-7472,-6809,-5762,64943,18008,63247,20991,27392,47615,908,55277,346
22047,23,45,177,20,16,17,264,148,181,477,207,109,103,-5879,-5819,-6330,184,188,40,-7472,-6809,-5762,338,18498,62725,17919,29952,51199,1282,55577,407
22048,16,35,146,17,16,17,266,159,190,477,207,115,107,-5793,-5669,-6421,184,188,40,-7472,-6809,-5762,1448,18736,62271,17407,27392,47615,1291,56037,284
22049,16,36,125,17,16,19,277,171,207,478,205,120,114,-5934,-5685,-6434,184,188,40,-7472,-6809,-5762,2061,18830,61719,18175,27136,49407,795,56848,133
22050,15,37,103,16,16,19,284,184,217,479,209,117,111,-5804,-5831,-6518,184,188,40,-7472,-6809,-5762,2377,18662,61107,19967,26880,49663,302,57846,43
22051,15,31,82,17,20,19,284,184,217,479,209,117,111,-5804,-5831,-6518,184,188,40,-7472,-6809,-5762,2401,18711,60688,17663,28672,50943,65378,58620,65322
22052,16,30,81,17,80,19,284,184,217,479,209,117,111,-5804,-5831,-6518,184,188,40,-7472,-6809,-5762,2104,18494,60475,17663,26624,49407,64632,59074,65025
22053,16,27,82,18,45,19,284,184,217,479,209,117,111,-5804,-5831,-6518,184,188,40,-7472,-6809,-5762,1723,17839,60729,17663,29696,51967,64044,59209,64769
22054,16,23,88,17,22,20,286,188,221,481,209,117,122,-5804,-5831,-6372,184,188,40,-7472,-6809,-5762,1309,17449,61384,16383,28416,51199,63604,59133,64564
22055,15,22,88,17,18,25,296,198,230,482,211,119,122,-5799,-5779,-6372,184,188,64,-7472,-6809,-6197,1077,16922,62127,18175,28672,52479,63272,59065,64359
22056,16,20,81,16,16,36,303,211,249,483,205,113,107,-5922,-5829,-6449,184,188,64,-7472,-6809,-6197,813,16336,63050,16639,29696,51967,63115,58938,64103
22057,16,20,81,16,16,36,303,211,249,483,205,113,107,-5922,-5829,-6449,184,188,64,-7472,-6809,-6197,509,15778,63829,17407,30464,54783,63121,58761,63827
22058,16,20,81,16,16,36,303,211,249,483,205,113,107,-5922,-5829,-6449,184,188,64,-7472,-6809,-6197,87,15263,64580,18431,30464,55295,63262,58569,63602
22059,16,19,70,17,17,36,303,211,249,483,205,113,107,-5922,-5829,-6449,184,188,64,-7472,-6809,-6197,65328,14618,64992,18175,29184,57599,63555,58315,63466
22060,16,18,72,17,16,40,304,215,251,483,205,113,107,-5922,-5934,-6449,184,188,64,-7472,-6809,-6197,65053,14250,65187,19455,29440,56831,64047,58024,63479
22061,15,19,75,17,16,47,308,217,256,482,205,109,103,-5904,-5792,-6468,184,188,64,-7472,-6809,-6197,65088,14018,65111,17663,30720,58111,64534,57778,63580
22062,15,19,75,17,16,47,308,217,256,482,205,109,103,-5904,-5792,-6468,184,188,64,-7472,-6809,-6197,64973,13989,64891,16895,31488,57855,64994,57640,63708
22063,15,18,78,16,16,55,309,218,260,479,207,113,97,-5918,-5759,-6403,184,188,64,-7472,-6809,-6197,64925,14101,64664,17919,30464,57343,65323,57748,63826
22064,15,19,83,17,16,64,313,227,271,474,205,102,94,-5870,-5778,-6232,184,188,64,-7472,-6809,-6197,64881,14313,64597,19199,30720,58111,155,57955,63882
22065,15,21,87,17,17,80,317,233,285,459,207,107,97,-5916,-5691,-6370,184,188,64,-7472,-6809,-6197,64833,14532,64758,19711,32256,59135,521,58238,63917
22066,16,22,88,17,17,88,318,236,292,444,212,104,92,-6051,-5966,-6009,184,188,64,-7472,-6809,-6197,64808,14778,65014,18175,33792,58623,849,58491,63963
22067,16,23,91,17,16,96,320,245,299,429,211,92,92,-6215,-5785,-6009,184,188,81,-7472,-6809,-6197,64728,15016,65203,19711,32768,60671,1131,58745,64028
22068,16,24,93,17,16,99,322,246,304,421,212,94,92,-5899,-5679,-6262,184,188,81,-7472,-6809,-6197,64826,15358,65217,18431,35072,60927,1345,59003,64133
22069,16,23,95,17,16,101,324,253,310,414,209,94,92,-5964,-5679,-6262,184,188,81,-7472,-6809,-6197,64966,15692,65296,19455,34048,61951,1477,59233,64238
22070,16,26,96,17,16,105,325,255,314,409,209,92,92,-5964,-5772,-6262,184,188,81,-7472,-6809,-5980,65084,16108,65304,18175,33792,58623,1514,59386,64411
22071,16,27,99,16,16,105,325,255,314,409,209,92,92,-5964,-5772,-6262,184,188,81,-7472,-6809,-5980,65304,16515,65304,18431,33536,58879,1520,59523,64628
22072,15,26,102,17,16,108,328,264,319,407,220,92,77,-6069,-6073,-6092,184,188,81,-7472,-6809,-5980,62,16889,65116,18687,33792,62207,1443,59704,64864
22073,17,24,100,16,16,109,328,266,322,406,220,89,77,-6069,-5608,-6092,184,188,81,-7472,-6809,-5980,288,17006,64942,18687,34304,61695,1306,59916,65142
22074,17,24,100,16,16,109,328,266,322,406,220,89,77,-6069,-5608,-6092,184,188,81,-7472,-6809,-5980,488,16976,64808,19711,33280,62719,1188,60116,65410
22075,15,24,92,17,16,112,329,270,324,405,220,89,77,-6069,-5608,-6092,184,188,81,-7472,-6809,-5980,578,16922,64737,18175,33792,60159,1056,60331,150
22076,15,24,88,17,16,114,330,272,328,404,220,89,77,-6069,-5608,-6092,184,188,81,-7472,-6809,-5980,698,16685,64837,16895,35072,59903,951,60561,344
22077,16,23,84,17,16,117,331,275,329,404,233,89,77,-6270,-5608,-6092,184,188,81,-7472,-6809,-5980,669,16528,65000,17151,35328,61695,866,60814,540
22078,16,23,78,17,16,117,331,275,329,404,233,89,77,-6270,-5608,-6092,184,188,81,-7472,-6809,-5980,604,16370,65114,18687,34304,60159,822,61052,719
22079,15,22,76,17,16,117,331,275,329,404,233,89,77,-6270,-5608,-6092,184,188,81,-7472,-6809,-5980,454,16207,65232,19199,35328,64255,858,61263,903
22080,16,21,72,17,16,121,332,280,334,403,236,105,66,-6336,-6094,-5830,184,188,81,-7472,-6809,-5980,307,16173,65325,19455,34048,62463,904,61468,1107
22081,15,20,68,17,16,122,334,286,338,400,248,113,45,-6569,-6059,-5850,184,188,81,-7472,-6809,-5980,80,16065,65351,17663,34816,61183,909,61672,1340
22082,15,20,65,17,16,126,335,290,343,395,255,117,53,-6463,-6279,-5664,184,188,81,-7472,-6809,-5980,65434,15928,65483,17151,33792,61183,888,61858,1581
22083,16,20,64,16,16,126,335,290,343,395,255,117,53,-6463,-6279,-5664,184,188,81,-7472,-6809,-5980,65252,15814,107,18687,34816,61695,925,61974,1809
22084,15,20,65,17,16,128,335,292,344,391,287,125,53,-7448,-6325,-5712,184,188,60,-7472,-6809,-5828,65187,15809,250,17407,33024,63487,1027,62049,1951
22085,15,20,69,16,17,132,337,296,346,382,267,129,66,-6798,-6431,-6036,184,188,60,-7472,-6809,-5828,65141,15831,531,17151,32768,63743,1051,62067,2083
22086,15,20,72,17,16,133,341,300,349,374,257,129,66,-6630,-6431,-6036,184,188,55,-7472,-6809,-6198,65094,15800,693,17919,34560,62463,1047,62099,2159
22087,15,21,75,16,16,133,341,300,349,374,257,129,66,-6630,-6431,-6036,184,188,55,-7472,-6809,-6198,65185,15865,896,17663,34816,63743,954,62118,2210
22088,16,21,75,16,17,135,345,304,349,366,257,129,66,-6630,-6431,-6036,184,188,55,-7472,-6809,-6198,65182,15855,939,16895,34048,64511,798,62033,2322
22089,16,21,75,16,17,135,345,304,349,366,257,129,66,-6630,-6431,-6036,184,188,55,-7472,-6809,-6198,65386,15828,850,16639,32256,64255,731,61984,2398
22090,15,21,78,17,16,135,346,304,351,362,257,129,66,-6630,-6431,-6036,184,188,55,-7472,-6809,-6198,131,15738,958,16639,32256,0,870,62104,2417
22091,16,22,81,17,16,138,349,309,353,349,257,135,66,-6630,-6599,-6036,184,188,55,-7472,-6809,-6198,449,15814,905,14847,29440,64511,1032,62301,2373
22092,16,22,81,16,16,136,351,312,354,343,257,141,66,-6630,-6220,-6036,184,188,55,-7472,-6809,-6198,668,15971,780,16383,31488,256,1200,62496,2287
22093,16,21,81,17,17,136,351,312,354,343,257,141,66,-6630,-6220,-6036,184,188,55,-7472,-6809,-6198,780,16310,682,15359,29952,64511,1366,62798,2216
22094,16,21,81,16,17,136,351,312,354,343,257,141,66,-6630,-6220,-6036,184,188,55,-7472,-6809,-6198,838,16731,509,17407,30976,63999,1393,63233,2112
22095,15,21,80,17,16,140,354,316,356,332,257,141,66,-6630,-6220,-6036,184,188,55,-7472,-6809,-6198,755,17164,130,14079,30720,63743,1298,63659,2019
22096,16,20,77,16,16,139,354,317,356,330,257,141,66,-6630,-6220,-6036,184,188,55,-7472,-6809,-6198,528,17691,65142,14335,31488,63999,1088,63899,1927
22097,16,20,74,17,16,139,354,317,356,330,257,141,66,-6630,-6220,-6036,184,188,55,-7472,-6809,-6198,243,18311,64579,15103,31744,0,1032,63768,1705
22098,15,20,76,17,16,139,354,317,356,330,257,141,66,-6630,-6220,-6036,184,188,55,-7472,-6809,-6198,68,19144,63706,14847,31488,64511,1390,63110,1266
22099,16,22,69,17,18,141,356,321,356,324,270,141,66,-7042,-6220,-6036,184,188,55,-7472,-6809,-6198,39,20660,62992,12287,30464,256,1949,62148,607
22100,16,24,62,17,29,143,359,324,355,320,268,160,81,-6870,-6838,-6216,184,188,55,-7472,-6809,-6198,213,22509,62527,14079,31232,63231,2542,61270,65400
22101,15,27,48,17,68,143,360,325,355,318,268,156,81,-6870,-6716,-6216,184,188,55,-7472,-6809,-6198,4,24344,62067,13055,31744,63231,2798,60497,64752
22102,15,49,53,17,157,147,363,330,357,309,261,167,82,-6539,-6980,-6334,184,188,55,-7472,-6809,-6198,64820,25089,61118,14335,28928,65023,1922,59932,64365
22103,16,76,56,16,262,149,368,335,358,290,257,167,82,-6410,-6980,-6360,184,188,55,-7472,-6809,-6198,63870,23711,60613,15359,30976,65023,349,59717,64524
22104,16,93,78,17,307,148,371,338,360,269,257,169,87,-6480,-6848,-6011,184,188,55,-7472,-6809,-6198,63039,21370,60508,14335,30976,62975,64431,59553,65054
22105,16,110,101,18,341,146,373,343,360,237,257,169,87,-6480,-6848,-6011,184,188,55,-7472,-6809,-6198,62686,18860,60538,15103,31744,2048,63225,59415,152
22106,14,129,122,23,372,146,378,346,365,203,257,169,87,-6480,-6848,-6011,184,188,55,-7472,-6809,-6198,62277,16538,60697,14079,29696,64255,62462,59294,845
22107,16,138,128,26,379,148,380,349,368,165,259,182,86,-6329,-7390,-6319,184,188,55,-7472,-6809,-6198,62046,14676,60894,13823,32000,3328,62114,59283,1477
22108,16,141,133,30,385,155,382,355,369,88,259,182,86,-6329,-7390,-6319,184,188,55,-7472,-6809,-6198,62245,13286,61230,14847,30464,3840,62322,59344,1930
22109,16,146,138,35,388,155,382,355,369,88,259,182,86,-6329,-7390,-6319,184,188,55,-7472,-6809,-6198,62884,12527,61743,14847,31488,2304,62784,59745,2299
22110,16,145,143,44,395,165,371,364,377,24,259,184,96,-6329,-7553,-6245,184,188,55,-7472,-6809,-6198,63707,12317,62312,15359,27904,4352,63132,60464,2568
22111,16,146,146,51,402,172,351,368,379,19,261,184,96,-6290,-7553,-6245,184,188,55,-7472,-6809,-6198,64514,11620,62783,15871,30464,5888,63414,61312,2649
22112,16,145,150,58,407,172,351,368,379,19,261,184,96,-6290,-7553,-6245,184,188,55,-7472,-6809,-6198,65245,11170,63078,15359,29440,4864,64000,62085,2648
22113,16,145,150,58,407,172,351,368,379,19,261,184,96,-6290,-7553,-6245,184,188,55,-7472,-6809,-6198,192,11199,62976,14591,31744,6144,64697,62669,2629
22114,16,149,154,68,413,175,315,370,381,18,261,184,96,-6290,-7553,-6245,184,188,55,-7472,-6809,-6198,616,11188,62544,15359,29440,7424,117,63004,2547
22115,17,156,158,81,424,183,236,368,380,17,261,184,96,-6290,-7553,-6245,184,188,55,-7472,-6809,-6198,1177,11688,61940,14335,28928,5888,1124,63276,2493
22116,18,159,160,93,432,189,172,358,374,17,259,182,89,-6310,-7366,-5955,184,188,55,-7472,-6809,-6198,1516,12594,61189,13311,28416,6400,1839,63428,2232
22117,18,162,161,99,436,205,136,333,366,17,259,182,89,-6310,-7366,-5955,184,188,55,-7472,-6809,-6198,1655,13662,60571,13823,28928,5888,2247,63294,1843
