21756,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8986,14420,60671,41472,20993,380,65506,167
21757,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,191,8979,14445,61695,38912,22017,355,65488,158
21758,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8980,14518,60927,41216,21761,355,65484,162
21759,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,207,8968,14498,62975,41728,23297,394,65493,157
21760,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,198,8923,14466,60927,41216,23809,406,65492,139
21761,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8959,14470,62207,40960,22529,377,65480,147
21762,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,120,8993,14462,61951,40704,21249,354,65486,160
21763,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,9037,14474,60927,41216,21761,362,65492,161
21764,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,98,8957,14477,60159,40960,22529,347,65512,158
21765,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8954,14464,61951,39168,22273,328,65491,151
21766,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8889,14519,60415,41728,22785,353,65499,160
21767,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8869,14498,60671,40448,22529,403,65495,161
21768,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8923,14476,62719,41984,20993,435,65491,171
21769,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8946,14494,62463,39168,22273,429,65489,161
21770,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,196,8961,14476,61183,41472,20481,395,65485,162
21771,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,140,8986,14527,62207,40448,22017,366,65490,158
21772,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8967,14492,62975,39680,20737,374,65497,159
21773,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,9001,14473,62207,40448,23041,395,65496,156
21774,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8999,14455,59647,40448,22017,396,65486,167
21775,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,205,9017,14445,61695,41984,23553,357,65499,165
21776,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,9003,14494,62463,41216,22273,336,65489,166
21777,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,131,8980,14446,61439,42752,21761,347,65477,162
21778,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8978,14494,62207,40448,22017,341,65497,157
21779,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8965,14437,60671,41984,23553,335,65512,171
21780,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8949,14486,61183,39936,20481,336,65506,167
21781,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8917,14518,63487,41216,20737,355,65500,148
21782,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8883,14526,61183,38912,24577,386,65488,159
21783,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,189,8897,14479,60159,40960,19457,422,65484,165
21784,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8900,14563,61439,38656,20225,422,65490,162
21785,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8932,14457,60927,41728,22273,443,65484,160
21786,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8923,14468,62719,40448,22017,401,65485,166
21787,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,105,8975,14456,62463,41728,22273,365,65491,159
21788,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8960,14444,58367,41728,19713,362,65494,163
21789,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8968,14446,60671,40448,22017,367,65494,165
21790,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8953,14450,63487,41728,21249,360,65496,165
21791,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8956,14491,62975,41216,19713,377,65502,164
21792,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,205,8934,14500,62719,40448,22017,361,65485,149
21793,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8937,14473,60671,39936,22529,355,65485,142
21794,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8968,14496,62207,40448,20993,379,65483,157
21795,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8976,14458,62207,39936,23041,392,65477,161
21796,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,9010,14436,62975,39168,22785,374,65490,162
21797,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,97,8944,14570,59903,38144,21761,354,65489,161
21798,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,111,8932,14446,61695,41472,22017,350,65493,155
21799,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8898,14549,61951,41216,23809,365,65497,150
21800,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8925,14518,61695,41472,23041,401,65484,163
21801,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,131,8897,14514,60927,43264,24321,411,65489,168
21802,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,185,8935,14478,60927,37632,23809,397,65492,160
21803,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8987,14454,61439,40192,21761,422,65489,160
21804,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8974,14458,62975,41216,20225,416,65481,154
21805,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8988,14471,61695,40448,21505,413,65479,155
21806,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,120,8998,14475,62975,43264,21249,370,65495,161
21807,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,9011,14444,60159,42496,21505,342,65490,153
21808,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8975,14410,60927,42240,24321,326,65494,162
21809,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8952,14430,60927,40704,21761,337,65495,169
21810,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8953,14468,61951,39680,22273,359,65486,162
21811,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8933,14452,60671,40960,19969,374,65502,153
21812,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8910,14519,61951,40704,22785,365,65498,153
21813,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8941,14490,62719,41472,20993,368,65495,155
21814,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,107,8921,14536,62719,40448,21505,408,65478,162
21815,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,113,8997,14483,62463,41728,22273,425,65476,149
21816,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,106,8987,14443,60671,41984,21505,410,65480,165
21817,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8979,14478,60159,40448,20993,411,65489,156
21818,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8996,14442,62719,39936,23041,416,65492,160
21819,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8980,14525,61695,40448,22017,368,65494,163
21820,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8982,14504,61695,41472,22017,381,65482,164
21821,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,224,8995,14519,59903,42240,22785,366,65497,159
21822,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,204,8985,14479,61183,39424,23041,355,65508,161
21823,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,210,8924,14482,62207,40960,24065,336,65491,164
21824,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,208,8947,14518,60927,40704,22273,346,65481,162
21825,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,192,8973,14467,59903,41728,22273,367,65496,153
21826,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8941,14464,61951,40192,20737,396,65485,163
21827,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,114,8983,14461,62463,42752,21249,396,65486,153
21828,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,140,9026,14497,61951,41216,23297,379,65491,157
21829,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,118,8983,14449,59903,38656,22273,378,65499,147
21830,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,123,8970,14454,61439,41728,23809,359,65491,159
21831,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,119,8933,14513,61183,39936,22017,374,65497,153
21832,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8914,14499,59903,41216,23809,403,65487,169
21833,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8943,14526,63231,39424,23041,402,65493,162
21834,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8966,14463,62207,41472,21505,393,65489,165
21835,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,189,8939,14449,59903,41728,22273,378,65491,162
21836,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8943,14445,61695,39936,22529,363,65497,160
21837,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,212,8940,14514,61951,39168,22785,375,65479,164
21838,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,195,8962,14519,61439,42240,22785,379,65504,158
21839,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8979,14458,61183,40960,23553,368,65488,156
21840,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8981,14505,61951,40704,19713,343,65490,158
21841,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8951,14430,61439,40192,22273,356,65507,148
21842,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8953,14502,62207,38912,23553,392,65501,166
21843,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8947,14469,61695,41472,23041,385,65479,159
21844,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8976,14446,63231,41472,21505,386,65489,166
21845,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8984,14479,61183,39936,22017,381,65489,161
21846,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,175,8929,14514,59903,42240,22273,358,65496,153
21847,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,186,8938,14510,60927,40704,23809,356,65492,166
21848,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8914,14473,61695,38912,23041,382,65489,163
21849,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8923,14509,59903,39168,21249,434,65479,172
21850,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8951,14476,60159,40960,22529,453,65498,184
21851,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8972,14425,61439,39680,21249,417,65485,159
21852,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,120,8977,14474,60415,41216,23297,374,65493,151
21853,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8943,14459,61439,40704,21761,348,65488,150
21854,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,111,8998,14436,61439,41728,22785,356,65486,161
21855,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8951,14418,63487,42240,21761,367,65502,172
21856,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8978,14490,60927,40704,21761,366,65495,171
21857,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8960,14520,61183,40448,22017,334,65490,160
21858,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8933,14510,61183,39936,18945,351,65480,162
21859,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8959,14532,59391,41728,20225,372,65491,170
21860,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,191,8932,14458,62207,39936,23553,388,65501,166
21861,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8924,14525,62207,41472,21505,407,65497,164
21862,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8951,14502,62207,40448,22017,402,65491,161
21863,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8923,14555,60415,42240,22785,387,65493,150
21864,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8951,14402,61183,40448,21505,385,65495,152
21865,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,121,8970,14469,63231,41472,21505,397,65488,151
21866,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8969,14466,59903,42240,21761,387,65504,163
21867,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8953,14476,60671,40960,22017,402,65482,162
21868,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8972,14460,62463,41216,21249,396,65491,156
21869,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,9021,14485,62463,41216,23809,379,65487,161
21870,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,9015,14485,60927,40192,22785,363,65491,162
21871,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8942,14507,62719,40960,23041,373,65498,158
21872,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8982,14496,61951,41216,23297,366,65494,151
21873,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8956,14492,63743,40448,20993,368,65486,165
21874,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8936,14484,61183,39936,22017,366,65499,160
21875,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8916,14505,59391,41728,22273,350,65504,144
21876,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8928,14482,61695,40448,22529,366,65496,150
21877,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8907,14474,61439,41216,21249,387,65489,165
21878,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8943,14476,59647,41472,22529,385,65490,162
21879,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8930,14462,60927,39680,23809,389,65501,152
21880,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8982,14471,63231,41984,22529,398,65490,156
21881,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,122,8991,14511,61695,41472,23553,392,65491,169
21882,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8979,14522,60159,39936,23553,386,65505,165
21883,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8949,14484,60415,39168,22785,382,65500,166
21884,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8976,14507,61951,40704,22785,381,65496,163
21885,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8964,14471,62463,41728,20737,376,65483,165
21886,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,180,8943,14438,61951,41216,21249,365,65487,157
21887,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8940,14453,61695,40960,22017,372,65490,155
21888,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8937,14461,61439,40192,21249,367,65499,165
21889,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,203,8949,14486,62207,40448,23041,375,65503,173
21890,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8943,14458,62207,41984,24577,379,65498,156
21891,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8944,14529,62463,38656,23809,371,65493,169
21892,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8966,14524,62207,43520,22529,372,65491,168
21893,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8927,14468,61951,42240,23809,370,65502,161
21894,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8977,14448,59903,40704,21249,391,65491,160
21895,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8948,14455,61951,40704,22785,397,65501,152
21896,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8933,14480,60671,39936,23041,407,65487,160
21897,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,8937,14489,61695,40960,23553,371,65489,167
21898,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8958,14465,61183,43520,20993,368,65493,158
21899,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8991,14436,62207,41472,22017,378,65484,159
21900,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8969,14495,61695,39424,22017,393,65486,162
21901,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8987,14431,61439,41216,20225,408,65486,163
21902,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8949,14457,61183,41984,22529,369,65491,152
21903,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8963,14471,61695,40960,20481,357,65493,154
21904,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8946,14488,60671,39936,22017,375,65490,151
21905,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8919,14442,62975,41216,23297,366,65498,164
21906,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8916,14478,61695,41984,24065,397,65498,165
21907,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8971,14471,62975,39168,21249,379,65497,168
21908,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,185,8973,14484,61183,40960,22529,370,65491,171
21909,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8975,14463,61951,39680,21249,391,65490,158
21910,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8960,14455,62463,40704,24321,393,65495,169
21911,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,120,8990,14502,61695,40448,22529,387,65500,161
21912,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8986,14425,61695,40960,22529,388,65484,153
21913,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8952,14491,61439,41216,22785,385,65495,161
21914,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,114,8972,14519,61695,39424,22017,391,65486,172
21915,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8972,14524,62975,41728,22273,379,65491,163
21916,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8940,14483,61439,38144,21761,360,65489,153
21917,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8967,14497,60159,39936,22017,361,65497,162
21918,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8959,14510,61183,40960,24065,381,65491,166
21919,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8947,14513,62207,40448,20993,375,65486,176
21920,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8940,14493,61951,40192,20225,385,65501,156
21921,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8936,14468,62975,41728,23809,379,65495,158
21922,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8965,14473,61439,43776,21761,378,65488,163
21923,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8932,14519,61183,43008,24577,369,65493,156
21924,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8945,14502,59903,41728,20225,368,65490,163
21925,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8979,14459,61951,40192,21761,387,65487,148
21926,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8963,14411,59903,40704,21249,384,65481,167
21927,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8936,14501,61439,40704,22785,392,65487,154
21928,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8938,14459,60159,43008,19969,388,65490,158
21929,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8939,14446,60927,41728,22273,400,65497,161
21930,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,112,8963,14499,60671,41472,22529,384,65487,155
21931,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8934,14484,60671,41472,22529,394,65498,159
21932,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8936,14486,60159,39424,21505,390,65482,167
21933,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8942,14468,60159,39424,21505,364,65485,162
21934,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8935,14489,62207,40960,21505,342,65482,172
21935,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8934,14474,62207,40960,21505,390,65496,166
21936,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,128,8929,14457,62207,39936,22017,412,65497,168
21937,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8971,14509,62207,39936,22017,405,65493,173
21938,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8968,14547,60927,41216,22785,381,65501,158
21939,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,113,8959,14440,60927,41216,22785,373,65498,172
21940,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8992,14453,61183,40960,21505,384,65499,165
21941,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8966,14472,61183,40960,21505,383,65504,167
21942,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8957,14466,61951,41728,21249,386,65487,161
21943,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8988,14469,61951,41728,21249,365,65493,159
21944,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8935,14522,59903,39168,22273,359,65491,170
21945,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,190,8959,14502,59903,39168,22273,365,65499,159
21946,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8942,14453,60927,40192,21761,384,65496,152
21947,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8973,14457,60927,40192,21761,376,65511,157
21948,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8940,14503,61183,41984,23041,379,65484,163
21949,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8962,14500,61183,41984,23041,373,65495,165
21950,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8946,14473,60415,41216,21249,378,65482,160
21951,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8947,14467,60415,41216,21249,379,65488,153
21952,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8948,14476,60671,41472,22017,366,65487,154
21953,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8932,14469,60671,41472,22017,383,65488,157
21954,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8959,14441,60671,39424,23041,414,65497,151
21955,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,121,8960,14492,60671,39424,23041,403,65492,167
21956,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8992,14487,59647,41472,21505,394,65481,159
21957,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8980,14474,59647,41472,21505,382,65491,158
21958,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8962,14470,58879,41728,21249,320,65495,155
21959,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8949,14496,58879,41728,21249,340,65503,163
21960,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8936,14497,62463,37120,21249,391,65480,176
21961,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,193,8951,14475,62463,37120,21249,395,65492,170
21962,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,181,8986,14425,64255,41472,22017,416,65499,164
21963,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8955,14485,64255,41472,22017,353,65492,159
21964,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8949,14541,60671,41984,23041,329,65487,166
21965,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8927,14463,60671,41984,23041,364,65494,167
21966,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8962,14456,62975,40192,21761,372,65495,161
21967,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8913,14469,62975,40192,21761,383,65499,161
21968,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8938,14448,62207,41984,23041,405,65499,172
21969,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8927,14489,62207,41984,23041,383,65484,158
21970,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8947,14514,60927,41728,24833,372,65487,169
21971,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8946,14482,60927,41728,24833,378,65489,162
21972,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8971,14482,61951,42752,22273,397,65492,167
21973,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,9001,14480,61951,42752,22273,398,65485,158
21974,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8993,14457,60671,41472,21505,380,65497,159
21975,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8974,14473,62463,42240,21249,356,65499,150
21976,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8968,14498,62207,39936,22529,348,65494,155
21977,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8967,14480,64511,40704,22273,347,65504,157
21978,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8947,14521,60927,40192,20737,354,65499,170
21979,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8951,14455,63231,43008,22017,370,65491,152
21980,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8949,14460,61439,40704,21761,380,65493,158
21981,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,175,8954,14462,62975,40704,20225,394,65489,164
21982,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8941,14479,63743,40448,22529,378,65485,157
21983,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8976,14507,61183,40960,22017,380,65504,162
21984,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,112,8933,14533,62207,40960,22529,374,65494,167
21985,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8949,14443,60671,41472,22017,383,65489,159
21986,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,120,8980,14500,60159,40448,23553,386,65498,174
21987,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8970,14457,61695,38912,22017,382,65501,164
21988,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,202,8973,14498,61695,40448,23553,352,65488,162
21989,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,205,8935,14391,61695,39936,20993,360,65501,153
21990,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8946,14533,61695,40448,24065,372,65499,156
21991,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8942,14500,61439,39680,23297,374,65476,161
21992,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,175,8960,14499,61695,39936,21505,381,65505,165
