17653,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8969,14453,60415,39680,20737,366,65496,165
17654,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8953,14464,62207,41984,24065,368,65501,164
17655,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,192,8927,14499,60159,37888,20481,362,65486,155
17656,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8954,14506,59903,41728,22273,385,65481,166
17657,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8947,14504,60159,39424,19969,373,65488,160
17658,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8944,14491,61439,41216,21249,379,65483,167
17659,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,117,8973,14528,61183,39936,22529,407,65497,165
17660,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8951,14480,60671,39936,23041,373,65483,157
17661,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,121,8968,14517,62463,40192,23297,350,65483,146
17662,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8943,14526,63487,40704,21249,352,65502,156
17663,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8992,14536,61439,39680,19713,365,65490,161
17664,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8950,14523,62719,43520,20993,385,65491,162
17665,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8930,14525,63743,42496,22017,392,65494,161
17666,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8929,14520,61951,39680,19713,380,65484,170
17667,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8938,14474,62207,40448,20993,382,65494,156
17668,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8952,14534,62719,42496,22017,380,65501,158
17669,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8982,14495,59647,39424,22017,381,65489,170
17670,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8967,14515,63743,38912,21505,368,65502,168
17671,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8983,14481,61439,40704,20737,360,65503,167
17672,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8965,14481,63231,42496,19969,350,65500,165
17673,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8917,14524,61183,39424,22017,361,65499,155
17674,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8933,14460,61951,41728,21761,378,65482,149
17675,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8977,14558,62463,39168,20737,364,65493,164
17676,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8943,14532,60671,41984,22017,391,65498,157
17677,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8943,14492,61695,40960,21505,371,65485,156
17678,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8926,14492,62207,41472,23041,369,65500,156
17679,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8947,14510,61695,43008,22017,381,65490,161
17680,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8910,14488,62207,41984,20481,379,65487,145
17681,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8947,14490,59903,40704,23297,394,65485,163
17682,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,140,8951,14534,61951,40704,23297,390,65495,150
17683,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8928,14500,60671,41472,21505,387,65495,157
17684,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8954,14481,60671,41984,20993,425,65490,165
17685,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8966,14497,60671,41472,22017,396,65493,155
17686,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8959,14459,60671,40448,22529,379,65502,153
17687,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,9029,14437,61695,41984,18433,374,65510,157
17688,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,9005,14481,61951,40704,21761,360,65491,153
17689,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8950,14471,63743,40960,20481,351,65504,153
17690,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8950,14531,60671,41984,19457,353,65498,163
17691,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8945,14498,59391,39168,21249,365,65488,177
17692,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8930,14510,61951,40704,20737,394,65476,162
17693,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8953,14465,61695,40960,21505,403,65496,154
17694,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8914,14523,61183,38912,23041,374,65498,149
17695,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8950,14558,62719,39936,23041,372,65495,154
17696,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,133,8936,14485,61695,41984,20993,382,65497,153
17697,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8970,14519,61439,41216,21249,367,65489,162
17698,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8948,14549,62463,40192,19713,378,65497,165
17699,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8923,14468,61951,42752,21761,392,65486,171
17700,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8937,14501,60671,40448,20481,391,65491,163
17701,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8965,14493,61951,39680,20737,379,65500,149
17702,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8987,14469,60159,40960,21505,396,65501,160
17703,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,212,8946,14466,59647,39936,22017,370,65489,151
17704,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8964,14485,62975,40704,23297,345,65498,170
17705,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8982,14523,61183,41984,24065,351,65486,154
17706,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8957,14537,62975,39168,21249,368,65489,167
17707,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8953,14487,60159,40960,22017,406,65488,160
17708,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8959,14516,61695,41472,21505,397,65497,155
17709,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,103,8948,14511,60671,41472,22529,369,65496,161
17710,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,122,8930,14550,61951,42240,21249,369,65491,171
17711,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,120,8947,14479,59903,42240,18177,353,65496,154
17712,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8923,14492,61439,42240,20225,366,65492,156
17713,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,182,8915,14549,62719,41984,20481,399,65496,164
17714,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8943,14524,62463,41728,22273,392,65495,167
17715,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8943,14495,60159,40448,21505,402,65483,167
17716,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,206,8929,14490,60159,40448,21505,398,65485,166
17717,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8956,14469,62975,41728,22273,395,65478,159
17718,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8959,14493,62975,41728,22273,376,65497,169
17719,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8965,14459,63743,41472,20993,375,65479,164
17720,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8999,14447,63743,41472,20993,341,65494,161
17721,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8935,14510,61951,41216,19713,338,65494,163
17722,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8935,14507,61951,41216,19713,353,65496,158
17723,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8933,14507,61183,41472,22017,370,65492,158
17724,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8934,14510,61183,41472,22017,387,65487,159
17725,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8902,14521,61951,40704,21761,400,65495,161
17726,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,111,8933,14446,61951,40704,21761,398,65492,153
17727,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8987,14546,61951,41216,21249,401,65482,170
17728,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8979,14539,61951,41216,21249,394,65486,167
17729,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8970,14536,61695,40960,22017,380,65488,155
17730,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8949,14449,61695,40960,22017,367,65493,175
17731,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8966,14516,61183,40448,22529,360,65491,164
17732,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,203,8985,14492,61183,40448,22529,405,65487,156
17733,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8941,14518,61695,40960,20993,387,65489,156
17734,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8941,14495,61695,40960,20993,349,65503,158
17735,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,9009,14519,62719,40960,18945,363,65498,163
17736,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8939,14519,62719,40960,18945,349,65502,160
17737,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8961,14485,62719,39936,20993,355,65494,161
17738,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8952,14492,62719,39936,20993,357,65496,156
17739,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8955,14507,61439,42240,20225,397,65496,157
17740,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8974,14496,61439,42240,20225,407,65496,155
17741,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8950,14510,60671,41472,19457,362,65488,152
17742,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8950,14480,60671,41472,19457,366,65487,155
17743,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8972,14527,62975,40192,22273,387,65485,159
17744,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8953,14571,62975,40192,22273,391,65481,159
17745,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8915,14555,63231,43008,20993,387,65494,157
17746,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8947,14469,63231,43008,20993,398,65497,158
17747,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,188,8956,14536,62719,41984,22529,387,65491,161
17748,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8999,14468,62719,41984,22529,377,65492,162
17749,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8963,14476,63487,41216,21761,385,65492,154
17750,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,185,8953,14446,63487,41216,21761,380,65497,154
17751,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8982,14490,62463,38144,20737,354,65495,158
17752,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,9008,14477,62463,38144,20737,353,65495,162
17753,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8944,14488,63231,40960,22017,359,65493,163
17754,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8933,14498,63231,40960,22017,353,65487,160
17755,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8953,14489,61439,40192,22785,375,65498,151
17756,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8896,14568,62463,40192,20737,390,65490,163
17757,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8925,14487,62975,41216,20737,406,65486,166
17758,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8947,14506,61951,40192,21761,383,65478,165
17759,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8949,14470,60159,43008,22529,397,65490,159
17760,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8955,14495,62207,41984,20993,412,65494,162
17761,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8987,14520,61951,41728,22273,372,65509,164
17762,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8969,14458,62975,41728,21249,356,65495,162
17763,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8947,14449,61695,41472,20993,376,65493,158
17764,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8970,14476,61695,40448,22529,381,65487,165
17765,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8946,14505,61951,40192,21249,372,65494,158
17766,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8961,14463,61951,40192,20737,361,65484,158
17767,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8964,14475,61951,43264,21249,351,65492,155
17768,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8909,14477,63743,40960,20481,379,65499,157
17769,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8932,14454,61695,40960,20993,377,65492,167
17770,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8949,14497,61183,39936,22529,381,65483,141
17771,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8945,14478,59903,40192,19713,407,65497,163
17772,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8971,14453,62463,39680,22273,401,65499,151
17773,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,128,8949,14544,63743,41472,22017,387,65502,161
17774,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8991,14482,61439,39168,21761,375,65501,154
17775,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8970,14473,62719,41984,20993,355,65505,162
17776,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8944,14448,60671,40960,20993,358,65493,154
17777,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8925,14524,60159,41984,19457,375,65486,160
17778,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,203,8931,14526,60927,39680,23297,369,65491,153
17779,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,191,8906,14497,61439,41216,20737,360,65491,164
17780,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,192,8916,14500,61439,39680,21249,379,65489,157
17781,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8925,14518,62975,42752,22785,383,65499,156
17782,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8944,14530,60415,40704,22785,388,65491,153
17783,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8970,14490,61695,40960,20481,398,65495,155
17784,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8971,14446,60671,39936,22017,379,65498,163
17785,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,8967,14480,62207,42496,20993,335,65495,159
17786,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,133,8985,14440,59647,41472,23553,364,65488,162
17787,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8940,14520,61183,41472,20481,374,65491,167
17788,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8947,14555,60671,40960,22017,378,65478,159
17789,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8943,14526,61695,41472,22529,374,65501,156
17790,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8950,14462,61183,40960,22017,383,65495,164
17791,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8951,14469,60671,41472,21505,366,65488,163
17792,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,9006,14586,61951,40192,20737,354,65497,161
17793,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8922,14536,62463,42240,19713,435,65492,159
17794,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,202,9012,14443,62975,41728,20737,359,65494,163
17795,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8935,14520,61183,42496,20993,322,65491,161
17796,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8954,14563,63487,40704,21249,397,65493,166
17797,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,193,8951,14483,62463,42752,21761,356,65485,157
17798,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8953,14480,61439,39168,19713,392,65474,152
17799,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,198,8935,14494,62207,43008,22017,404,65497,157
17800,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,8932,14514,62975,39680,22273,350,65495,159
17801,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,103,8937,14531,60927,42240,21249,390,65483,152
17802,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8946,14450,62975,41728,21249,398,65497,155
17803,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8957,14475,60159,39936,23041,378,65489,157
17804,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,8955,14527,59647,40448,22017,388,65493,169
17805,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8967,14551,61951,40192,21249,353,65501,160
17806,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8937,14509,60927,41216,21249,365,65491,165
17807,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8966,14507,61695,41984,22529,418,65487,162
17808,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,199,8947,14466,60927,41216,20737,380,65502,163
17809,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,229,8938,14454,61439,42240,21249,336,65504,149
17810,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8979,14480,60671,41472,21505,341,65490,156
17811,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8935,14500,61695,41472,23041,355,65482,173
17812,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8972,14527,61951,40192,22273,388,65488,173
