16027,71,379,348,263,346,17,19,17,15,19,276,131,85,-7139,-6336,-6296,184,188,128,-7472,-6809,-6545,3376,14089,64821,59903,19200,10751,2387,64080,1820
16028,80,384,355,271,319,17,20,17,16,19,249,124,74,-6457,-6045,-6220,184,188,128,-7472,-6809,-6545,3523,14320,64895,59903,17664,11775,2849,64032,1523
16029,86,388,362,276,298,16,20,17,15,19,250,120,72,-6552,-6002,-5975,184,188,128,-7472,-6809,-6545,3447,14597,64884,59135,17920,10495,3185,64068,1193
16030,91,394,367,281,276,17,19,17,15,18,250,115,72,-6552,-5986,-5975,184,188,128,-7472,-6809,-6545,3403,14789,64687,58879,18176,11775,3487,64174,878
16031,95,398,375,286,260,17,18,17,16,18,239,115,79,-6132,-6161,-5897,184,188,128,-7472,-6809,-6545,3398,15042,64289,62463,18688,12287,3766,64311,621
16032,100,401,380,290,236,17,19,17,16,18,227,115,70,-6108,-6154,-5800,184,188,128,-7472,-6809,-6545,3317,15372,63926,59647,16896,13567,3933,64475,380
16033,103,402,383,293,227,17,19,17,15,18,233,115,70,-6011,-6154,-5800,184,188,128,-7472,-6809,-6545,3224,15521,63725,58879,19712,9215,3888,64642,154
16034,107,407,388,300,209,17,19,17,15,18,233,115,70,-6011,-6154,-5800,184,188,128,-7472,-6809,-6545,3057,15525,63756,60671,17920,11007,3775,64788,65490
16035,112,410,394,304,195,17,19,18,15,18,216,104,70,-6245,-5755,-5800,184,188,128,-7472,-6809,-6545,2855,15686,63712,59135,18944,10495,3570,64869,65282
16036,122,413,403,313,171,16,19,17,15,18,209,90,66,-5907,-5845,-5825,184,188,128,-7472,-6809,-6545,2808,16112,63604,60159,19456,10495,3185,64903,65018
16037,122,413,403,313,171,16,19,17,15,18,209,90,66,-5907,-5845,-5825,184,188,128,-7472,-6809,-6545,2646,16551,63582,58623,19968,9983,2650,64873,64812
16038,126,415,409,319,157,16,19,17,15,18,209,90,66,-5907,-5845,-5825,184,188,128,-7472,-6809,-6545,2401,16917,63651,61183,19456,8959,2023,64770,64680
16039,128,417,414,323,139,17,18,16,15,18,209,87,59,-5907,-5867,-5793,184,188,128,-7472,-6809,-6545,2141,17047,63968,60927,20224,10751,1458,64625,64578
16040,133,418,419,327,127,17,18,17,15,18,207,92,57,-5951,-6022,-6196,184,188,128,-7472,-6809,-6545,1948,16968,64314,61183,19968,9983,987,64525,64574
16041,141,419,426,338,106,17,18,16,16,18,196,87,70,-5779,-5642,-6094,184,188,119,-7472,-6809,-5825,1757,16740,64511,59135,19456,9471,718,64444,64650
16042,147,419,430,344,82,16,18,16,16,18,192,83,66,-5746,-5669,-6194,184,188,119,-7472,-6809,-5825,1614,16720,64640,61439,19200,9215,677,64290,64787
16043,151,417,435,350,59,17,18,16,16,18,196,83,70,-5790,-5669,-6195,184,188,119,-7472,-6809,-5825,1581,16852,64895,60159,19456,7935,695,64090,64945
16044,156,413,439,357,32,17,18,16,15,18,196,94,70,-5790,-5729,-6195,184,188,119,-7472,-6809,-5825,1719,17104,65350,59647,18432,11519,695,63921,65080
16045,164,398,444,364,23,17,18,16,16,18,197,92,102,-5981,-5937,-6185,184,188,119,-7472,-6809,-5825,2076,17095,322,58879,19712,9215,838,63749,65246
16046,170,385,447,370,20,17,18,16,16,18,196,102,109,-5795,-5789,-6570,184,188,119,-7472,-6809,-5825,2534,17277,402,58623,21504,9471,1169,63561,65425
16047,177,368,450,377,17,19,18,16,15,18,197,113,122,-5868,-6021,-6977,184,188,119,-7472,-6809,-5825,2935,17415,250,58111,18944,9471,1336,63508,54
16048,183,349,452,382,17,17,18,16,16,18,197,115,122,-5868,-5826,-6977,184,188,81,-7472,-6809,-6173,3459,17409,65532,61183,21504,9983,1375,63579,234
16049,194,319,455,391,16,17,19,16,16,18,203,113,128,-5697,-6094,-6814,184,188,81,-7472,-6809,-6173,3883,17411,65464,59903,22784,9215,1287,63622,427
16050,203,292,457,395,16,17,19,17,15,18,205,117,126,-5725,-5938,-6849,184,188,81,-7472,-6809,-6173,4166,17157,65429,57599,20480,8447,1352,63596,630
16051,213,261,458,400,16,17,20,17,15,18,205,117,126,-5725,-5938,-6849,184,188,81,-7472,-6809,-6173,4171,17466,65056,58367,22784,7679,1378,63594,661
16052,226,225,459,408,16,19,21,17,16,18,207,125,126,-6022,-6427,-6849,184,188,81,-7472,-6809,-6173,4149,18023,64783,57087,21504,11007,1261,63488,532
16053,233,209,461,409,16,17,21,16,15,18,207,125,133,-6022,-6427,-6813,184,188,81,-7472,-6809,-6173,4050,18781,65056,58367,22272,8191,1234,63485,469
16054,238,198,461,412,16,17,22,16,16,18,211,122,133,-5880,-6183,-6813,184,188,81,-7472,-6809,-6173,3833,19618,64981,57087,22016,11007,1355,63507,424
16055,247,185,461,415,16,16,25,17,15,18,212,131,137,-5750,-6301,-6907,184,188,81,-7472,-6809,-6173,3763,20374,64263,58111,22528,8959,1295,63746,553
16056,251,172,460,417,16,16,25,17,15,18,212,131,137,-5750,-6301,-6907,184,188,81,-7472,-6809,-6173,3885,20450,63707,56831,20736,7679,1226,63717,879
16057,253,157,456,418,16,16,45,17,16,60,212,132,133,-5786,-6141,-6491,184,188,81,-7472,-6809,-6173,4063,20098,62753,56575,23552,9471,1287,63544,1250
16058,255,150,449,418,16,17,60,16,15,273,212,135,141,-5902,-6118,-6811,184,188,81,-7472,-6809,-6173,4030,19809,62168,56319,21760,9727,1157,63823,1575
16059,261,137,432,418,16,17,58,16,16,349,212,135,141,-5902,-6118,-6811,184,188,81,-7472,-6809,-6173,3735,19275,61302,55039,22528,9983,976,64206,1984
16060,263,134,414,415,16,17,44,16,16,367,212,128,141,-5902,-6041,-6811,184,188,81,-7472,-6809,-6173,3149,18790,60240,59135,23040,7935,874,64498,2399
16061,264,128,400,412,16,16,56,18,16,400,212,130,135,-6191,-6011,-6237,184,188,81,-7472,-6809,-6173,2348,18150,59358,54527,23552,9471,638,64737,2776
16063,277,122,374,398,16,16,81,23,15,423,212,130,135,-6191,-6011,-6237,184,188,124,-7472,-6809,-6603,323,15565,58781,53247,21760,10239,239,64873,3204
16064,284,128,368,385,16,16,81,23,15,423,212,130,135,-6191,-6011,-6237,184,188,124,-7472,-6809,-6603,64794,14321,58473,52479,21504,8959,269,64879,3233
16065,296,136,364,363,16,17,93,30,15,434,212,130,135,-6191,-6011,-6237,184,188,124,-7472,-6809,-6603,64207,13341,57873,52991,20992,9983,405,64858,3149
16066,304,143,344,272,16,17,182,73,15,480,211,128,122,-5893,-5940,-6260,184,188,124,-7472,-6809,-6603,63849,13296,57934,54015,23040,8959,598,65194,2873
16067,304,146,327,235,16,17,199,82,16,485,211,128,122,-5999,-5940,-6260,184,188,124,-7472,-6809,-6603,63648,13443,57978,52735,20736,10751,144,440,2518
16068,294,135,308,197,16,17,199,82,16,485,211,128,122,-5999,-5940,-6260,184,188,124,-7472,-6809,-6603,63332,13375,58375,53247,17664,10239,64800,1600,2177
16069,255,117,290,170,16,16,194,99,16,490,211,128,122,-5999,-5934,-6260,184,188,124,-7472,-6809,-6603,63337,13702,58883,51455,20480,11007,64217,2597,1909
16070,227,106,279,145,16,17,178,104,28,493,214,122,109,-5835,-5986,-6205,184,188,124,-7472,-6809,-6603,63623,13968,59045,52223,20224,8703,63773,3211,1598
16071,203,68,246,119,16,16,178,114,99,496,211,124,102,-5854,-5799,-6043,184,188,124,-7472,-6809,-6603,63880,14460,59240,51455,17408,8959,63672,3378,1143
16072,186,48,222,109,16,17,183,119,112,496,211,124,102,-5781,-5799,-6043,184,188,124,-7472,-6809,-6603,63938,15425,59822,49407,20992,11519,63815,3261,755
16073,152,37,194,92,16,17,195,127,151,497,212,122,107,-5778,-6122,-6307,184,188,124,-7472,-6809,-6603,64009,16366,60453,49663,19200,10239,64087,3046,491
16074,119,28,168,73,16,17,217,135,196,498,211,120,105,-5765,-5574,-6021,184,188,124,-7472,-6809,-6603,63889,16431,61006,47871,19456,12543,64053,2572,136
16075,85,24,141,49,16,17,217,135,196,498,211,120,105,-5765,-5574,-6021,184,188,124,-7472,-6809,-6603,64010,16601,61873,48127,19712,12799,64156,1627,65233
16076,31,21,109,24,16,17,217,135,196,498,211,120,105,-5765,-5574,-6021,184,188,124,-7472,-6809,-6603,64525,17072,62678,50175,17152,13311,64418,397,64835
16077,16,21,88,17,16,17,227,137,213,498,211,119,102,-5794,-5646,-5766,184,188,124,-7472,-6809,-6603,65002,17342,63196,48895,19456,11007,64422,64825,64482
16078,15,21,64,17,16,16,239,143,227,497,212,117,104,-5749,-6158,-6033,184,188,124,-7472,-6809,-6603,65457,17300,63311,48639,19712,12287,64196,63955,64152
16079,16,21,53,17,24,17,257,148,239,496,212,120,102,-5754,-5734,-6170,184,188,124,-7472,-6809,-6603,223,17034,63080,48639,19200,11263,63773,63741,64073
16080,15,26,67,17,76,17,273,165,252,493,211,113,102,-6204,-5593,-6170,184,188,124,-7472,-6809,-6603,262,16802,62808,47615,22272,11263,63480,63993,64103
16081,16,23,67,17,47,17,273,165,252,493,211,113,102,-6204,-5593,-6170,184,188,124,-7472,-6809,-6603,680,16635,62647,47359,18944,13055,63277,64459,64279
16082,15,22,67,16,37,17,273,165,252,493,211,113,102,-6204,-5593,-6170,184,188,124,-7472,-6809,-6603,1515,16599,62877,47871,18432,12543,63416,64988,64371
16083,16,20,66,17,31,17,273,165,252,493,211,113,102,-6204,-5593,-6170,184,188,124,-7472,-6809,-6603,1809,16823,62744,47359,18432,10495,63421,65444,64214
16084,15,19,68,17,22,17,282,170,267,488,207,111,120,-6050,-5848,-6119,184,188,124,-7472,-6809,-6603,2002,16521,62980,46335,19456,14591,63122,401,63994
16085,16,19,66,17,18,19,294,191,283,484,209,124,122,-6012,-5627,-6351,184,188,124,-7472,-6809,-6603,2034,16478,63163,46591,21760,14847,63234,836,63863
16086,15,18,60,17,16,26,299,201,296,475,214,124,92,-5809,-5971,-5969,184,188,111,-7472,-6809,-6000,2315,16520,63004,44799,18432,13055,63394,1203,63829
16087,16,18,63,17,16,37,305,212,306,466,211,124,89,-5859,-5978,-6106,184,188,111,-7472,-6809,-6000,2622,16421,62841,47103,19200,15871,63402,1652,63834
16088,16,18,64,17,16,43,308,216,314,458,201,124,89,-5754,-5978,-6106,184,188,111,-7472,-6809,-6000,2575,15931,62883,44031,19712,14847,63424,2009,63755
16089,16,18,64,17,16,43,308,216,314,458,201,124,89,-5754,-5978,-6106,184,188,111,-7472,-6809,-6000,2524,15440,63035,45055,20736,16383,63578,2233,63743
16090,16,18,64,17,16,43,308,216,314,458,201,124,89,-5754,-5978,-6106,184,188,111,-7472,-6809,-6000,2243,14649,63467,45823,20480,15103,63518,2403,63616
16091,15,18,64,17,17,74,318,229,331,427,201,98,89,-5754,-5902,-6106,184,188,111,-7472,-6809,-6000,1720,14127,63884,45311,19968,14079,63782,2300,63490
16092,15,18,61,16,18,74,318,229,331,427,201,98,89,-5754,-5902,-6106,184,188,111,-7472,-6809,-6000,1102,14016,64242,44543,19200,16895,64251,2059,63512
16093,16,18,56,17,17,89,322,232,340,413,201,100,88,-5754,-5897,-6341,184,188,111,-7472,-6809,-6000,548,14233,64525,43007,20224,16383,64689,1873,63697
16094,16,18,53,17,17,89,322,232,340,413,201,100,88,-5754,-5897,-6341,184,188,111,-7472,-6809,-6000,152,14362,64875,44799,20992,17151,64971,1821,63868
16095,15,18,53,17,17,96,323,236,342,406,201,100,88,-5754,-5897,-6352,184,188,111,-7472,-6809,-6000,65297,14426,65332,43263,19968,16639,65238,1802,63947
16096,16,19,56,17,16,112,324,242,352,382,201,102,87,-5918,-5662,-6102,184,188,111,-7472,-6809,-6000,64914,14290,202,44543,19712,13823,9,1763,63960
16097,16,18,59,17,16,129,328,245,360,361,199,96,89,-5970,-5733,-6293,184,188,111,-7472,-6809,-6000,64767,14374,423,43775,18944,14079,432,1750,63964
16098,15,19,61,17,16,147,328,261,373,328,-4281,90,89,-6064,-5792,-6293,184,188,111,-7472,-6809,-6000,64712,14553,509,43519,20224,14847,914,1678,64009
16099,15,19,62,17,16,158,329,267,380,315,211,89,102,-6109,-5935,-6256,184,188,111,-7472,-6809,-6000,64838,14767,513,41983,21248,15359,1330,1663,64064
16100,16,19,59,16,17,165,329,276,385,294,212,92,77,-6074,-5954,-6325,184,188,111,-7472,-6809,-6000,64950,15028,396,44543,19712,15359,1664,1693,64163
16101,16,19,55,16,17,168,328,282,388,286,218,92,77,-6089,-5954,-6325,184,188,111,-7472,-6809,-6000,65045,15306,220,43775,20992,16639,1802,1783,64253
16102,16,19,55,16,17,168,328,282,388,286,218,92,77,-6089,-5954,-6325,184,188,111,-7472,-6809,-6000,65059,15386,79,42751,20480,14591,1770,1849,64378
16103,16,19,55,16,17,168,328,282,388,286,218,92,77,-6089,-5954,-6325,184,188,111,-7472,-6809,-6000,65111,15421,65371,40447,18688,15871,1674,1822,64582
16104,16,19,53,17,17,175,324,286,394,263,229,102,66,-6382,-5947,-6164,184,188,111,-7472,-6809,-6000,65212,15526,64972,40447,18176,14335,1492,1755,64865
16105,15,19,51,17,17,183,320,292,401,237,272,104,57,-6750,-6079,-5899,184,188,85,-7472,-6809,-6084,65424,15762,64693,43007,19200,15359,1176,1627,65222
16106,16,18,50,16,16,187,316,296,403,232,272,110,57,-6750,-6322,-5899,184,188,85,-7472,-6809,-6084,88,16015,64710,41471,21248,16383,814,1536,45
16107,16,18,50,16,16,187,316,296,403,232,272,110,57,-6750,-6322,-5899,184,188,85,-7472,-6809,-6084,276,16487,64729,42751,21504,13567,423,1484,402
16108,16,17,48,17,17,192,306,301,410,219,259,110,66,-6668,-6322,-5920,184,188,85,-7472,-6809,-6084,427,16754,65060,40191,19456,14591,65501,1523,719
16109,15,18,45,17,17,198,300,303,412,208,259,110,66,-6668,-6322,-5920,184,188,85,-7472,-6809,-6084,612,16992,65481,40959,18688,14847,65175,1608,945
16110,15,18,44,17,16,197,295,304,413,205,259,110,66,-6668,-6322,-5920,184,188,85,-7472,-6809,-6084,766,17048,217,41215,18432,14591,64820,1748,1088
16111,16,18,44,16,17,201,286,306,417,189,259,134,64,-6668,-6195,-5822,184,188,85,-7472,-6809,-6084,1111,16974,746,42495,20224,14335,64714,1904,1117
16112,16,17,43,17,17,208,274,310,421,177,329,143,57,-8821,-6603,-5933,184,188,85,-7472,-6809,-6084,1437,16926,1260,39935,18176,16383,64780,2000,1069
16113,15,18,42,17,16,215,261,311,425,160,292,148,62,-7852,-6405,-6151,184,188,85,-7472,-6809,-6084,1835,16853,1689,39679,16896,14591,64946,2090,936
16114,16,18,42,17,16,226,249,312,428,135,289,160,62,-7597,-6946,-6151,184,188,85,-7472,-6809,-6084,1996,16806,1833,37631,15360,14591,65308,1991,821
16115,15,17,43,17,17,226,239,313,429,126,289,160,68,-7505,-6946,-6273,184,188,85,-7472,-6809,-6084,2043,16704,1725,39423,17664,15359,142,1779,791
16116,16,18,46,16,17,236,223,317,432,110,301,171,75,-7791,-7339,-6299,184,188,85,-7472,-6809,-6084,2144,16704,1601,39679,17408,15103,674,1506,770
16117,16,18,46,16,17,243,212,319,434,98,306,181,89,-8035,-7535,-6086,184,188,85,-7472,-6809,-6084,2039,16931,1526,38655,17920,16127,1202,1278,723
16118,16,18,47,16,17,253,200,322,438,76,312,191,95,-8529,-8134,-6356,184,188,85,-7472,-6809,-6084,1934,17060,1657,37887,18688,14847,1510,1162,570
16119,16,18,52,17,16,253,200,322,438,76,312,191,95,-8529,-8134,-6356,184,188,85,-7472,-6809,-6084,1543,17215,1960,37631,17920,14079,1706,1273,461
16120,16,19,53,17,17,253,200,322,438,76,312,191,95,-8529,-8134,-6356,184,188,85,-7472,-6809,-6084,1292,17492,2052,38143,15360,15103,1776,1335,380
16121,16,19,54,17,16,253,200,322,438,76,312,191,95,-8529,-8134,-6356,184,188,59,-7472,-6809,-5649,1156,17789,2166,39423,16640,15359,1648,1496,298
16122,16,20,56,16,16,266,195,330,443,40,319,190,102,-8833,-7601,-6642,184,188,59,-7472,-6809,-5649,1007,18193,2056,39679,17920,15103,1351,1708,207
16123,15,20,59,16,17,275,188,334,449,22,319,192,107,-8863,-7529,-6815,184,188,59,-7472,-6809,-5649,1123,18406,1998,38143,16384,15615,1029,1930,126
16124,16,21,60,17,17,277,184,336,450,21,313,192,111,-8273,-7529,-6653,184,188,59,-7472,-6809,-5649,1334,18544,1588,37119,17920,17151,827,2090,96
16125,15,20,61,17,16,287,177,339,455,18,327,193,120,-8858,-7269,-6929,184,188,59,-7472,-6809,-5649,1393,18857,1083,35071,17408,16127,787,2107,71
16126,16,22,56,17,16,289,176,337,457,18,327,193,120,-8858,-7269,-6929,184,188,59,-7472,-6809,-5649,1041,19347,452,35327,15616,16383,759,2075,108
16127,15,30,58,17,24,298,179,340,463,17,329,201,127,-8824,-7142,-7392,184,188,107,-7472,-6809,-6842,65331,19851,64552,35839,15616,15871,609,1806,222
16128,16,42,58,16,67,305,172,338,465,17,327,195,128,-8678,-7033,-7078,184,188,107,-7472,-6809,-6842,63764,21182,62933,35583,15360,16127,481,717,257
16129,16,47,47,16,210,315,160,334,470,18,329,199,132,-8722,-6974,-6996,184,188,107,-7472,-6809,-6842,63251,23033,62381,36095,15360,17663,240,64677,65413
16130,15,39,38,17,233,314,154,331,471,17,329,199,132,-8722,-6994,-6996,184,188,107,-7472,-6809,-6842,64234,24010,62530,34047,12800,16127,428,63420,64433
16131,16,32,36,17,229,320,149,329,472,17,327,199,132,-8565,-7081,-6996,184,188,107,-7472,-6809,-6842,64942,25341,61450,34559,16896,15615,1806,62037,63203
16132,15,38,38,16,276,326,141,319,476,18,324,208,131,-8342,-7191,-7145,184,188,107,-7472,-6809,-6842,64840,24712,59931,34303,18176,17407,2003,60944,62292
16133,16,84,70,16,350,327,137,318,478,17,324,207,122,-8342,-6950,-6954,184,188,107,-7472,-6809,-6842,64694,21415,60302,36863,17152,16383,919,60971,61870
16134,16,114,92,16,375,326,134,314,479,18,334,207,122,-8649,-6950,-6954,184,188,107,-7472,-6809,-6842,64328,17949,61050,34559,17408,16127,65454,61813,62017
16135,16,149,131,17,411,325,132,310,481,17,334,207,124,-8217,-6738,-6562,184,188,107,-7472,-6809,-6842,63820,14379,60654,34047,16384,16639,64574,62066,62983
16136,16,164,164,29,439,324,127,305,485,18,337,201,124,-7785,-6521,-6825,184,188,107,-7472,-6809,-6842,63583,12027,59639,33535,17920,16639,64218,61714,64309
16137,17,164,171,50,449,326,127,303,487,18,337,207,124,-7785,-6779,-6825,184,188,107,-7472,-6809,-6842,63670,10366,58695,34559,19456,19711,63949,61251,65493
16138,20,172,176,68,454,295,128,307,489,18,336,203,124,-8683,-6957,-6806,184,188,107,-7472,-6809,-6842,63914,9277,58146,34815,18176,17919,63861,61163,831
16139,19,183,180,73,455,278,129,308,485,17,355,203,123,-8764,-6957,-6494,184,188,107,-7472,-6809,-6842,64135,9966,57745,32255,20224,19967,64462,61596,1458
16140,19,195,183,79,455,277,129,308,480,17,355,201,116,-8764,-7026,-6439,184,188,107,-7472,-6809,-6842,65023,11134,57650,31487,18944,20223,64930,62803,1957
16141,20,213,188,89,457,284,126,288,448,17,360,201,120,-8247,-6939,-6569,184,188,107,-7472,-6809,-6842,195,11470,58223,30975,18944,18687,65082,64622,2056
16142,20,213,188,89,457,284,126,288,448,17,360,201,120,-8247,-6939,-6569,184,188,107,-7472,-6809,-6842,793,11743,58983,31231,19712,20991,65217,1015,1792
16143,22,219,193,100,456,288,125,279,437,17,362,201,120,-8126,-6939,-6605,184,188,107,-7472,-6809,-6842,1150,13178,59751,31743,18176,21503,37,2468,1492
16144,26,236,203,118,459,297,127,258,330,18,309,197,124,-8179,-6744,-6565,184,188,107,-7472,-6809,-6842,1616,14204,60591,31999,19456,22783,65135,3498,1163
16145,30,250,211,131,461,291,129,242,262,18,309,195,120,-8179,-6890,-6789,184,188,107,-7472,-6809,-6842,1574,14328,61915,31743,17152,20479,64739,3739,970
16146,34,260,217,143,463,271,123,215,223,18,316,194,113,-8808,-6932,-6895,184,188,107,-7472,-6809,-6842,1822,15475,62371,31743,17664,20479,65333,2960,951
16147,34,260,217,143,463,271,123,215,223,18,316,194,113,-8808,-6932,-6895,184,188,107,-7472,-6809,-6842,1740,16874,62351,31743,17664,20479,65328,1968,893
16148,36,270,221,158,465,271,123,215,223,18,316,194,113,-8808,-6932,-6895,184,188,124,-7472,-6809,-6853,1700,18415,62115,29695,17152,22527,65197,886,1023
16149,38,278,227,170,467,241,110,192,183,18,311,197,120,-8378,-6868,-6973,184,188,124,-7472,-6809,-6853,1514,19621,62115,29695,17152,22527,64881,65126,1204
16150,43,286,233,186,468,221,100,180,166,18,326,197,120,-8387,-6868,-6973,184,188,124,-7472,-6809,-6853,1429,19857,62125,31743,17664,22527,64318,63792,1384
16151,43,292,239,195,469,163,60,147,134,18,335,199,109,-8495,-7222,-6585,184,188,124,-7472,-6809,-6853,1445,18969,62087,31743,17664,22527,63947,62574,1552
16152,45,296,245,203,470,142,42,117,123,18,335,197,109,-8495,-7469,-6585,184,188,124,-7472,-6809,-6853,1239,18489,61686,29183,16128,22015,63913,61786,1700
16153,49,307,250,217,472,129,38,107,117,18,335,197,109,-8481,-7469,-6585,184,188,124,-7472,-6809,-6853,1222,17673,61689,29183,16128,22015,63958,61585,1842
16154,53,310,256,225,472,89,27,84,89,18,322,180,114,-7888,-6873,-7245,184,188,124,-7472,-6809,-6853,745,16933,62075,28671,17664,24063,64160,61654,1905
16155,55,316,259,233,472,40,21,58,62,18,319,177,103,-8020,-6686,-6343,184,188,124,-7472,-6809,-6853,157,16172,62728,28671,17664,24063,64459,61656,2004
16156,57,320,264,240,474,23,20,43,43,18,319,169,105,-8020,-6747,-6536,184,188,124,-7472,-6809,-6853,65492,15753,63302,27903,15360,24831,64769,61701,2190
16157,62,327,268,254,475,17,20,33,20,18,311,173,107,-7345,-6777,-6905,184,188,124,-7472,-6809,-6853,65381,15505,63886,27903,15360,24831,65042,61747,2322
16158,64,330,273,262,475,17,20,23,15,19,310,173,141,-7389,-6777,-7393,184,188,124,-7472,-6809,-6853,65422,15497,64146,29183,17664,25087,65304,61833,2421
16159,66,331,275,268,474,17,20,23,15,19,310,173,141,-7389,-6777,-7393,184,188,124,-7472,-6809,-6853,102,15488,64262,29183,17664,25087,65415,61968,2448
16160,69,334,277,272,472,17,24,21,15,80,317,167,141,-8072,-6728,-7393,184,188,124,-7472,-6809,-6853,216,15194,64491,27647,15616,27135,65459,62023,2386
16161,72,332,278,274,469,17,21,24,16,33,319,159,110,-8161,-6418,-6433,184,188,124,-7472,-6809,-6853,343,15137,64727,27647,15616,27135,86,61947,2408
16162,74,335,280,277,464,17,21,24,16,33,319,159,110,-8161,-6418,-6433,184,188,124,-7472,-6809,-6853,600,14732,64832,27391,16896,25343,208,61654,2461
16163,83,337,283,282,455,17,20,24,15,23,319,159,115,-8161,-6418,-6192,184,188,124,-7472,-6809,-6853,913,14331,64768,27391,16896,25343,474,61255,2524
16164,84,338,284,283,452,16,20,27,16,20,321,152,115,-7978,-6360,-6192,184,188,124,-7472,-6809,-6853,1438,14302,64789,30207,17152,28671,892,60824,2544
16165,84,338,284,283,452,16,20,27,16,20,321,152,115,-7978,-6360,-6192,184,188,124,-7472,-6809,-6853,1972,14336,64629,30207,17152,28671,1232,60459,2485
16166,89,338,286,286,445,16,19,27,15,18,332,152,116,-8162,-6352,-6321,184,188,124,-7472,-6809,-6853,2479,14328,64484,25855,17920,26367,1618,60192,2394
16167,96,339,288,292,433,17,18,20,16,18,301,142,101,-7834,-6349,-6414,184,188,124,-7472,-6809,-6853,3031,14479,64464,25855,17920,26367,2122,60092,2234
16168,99,339,289,296,425,17,18,20,16,18,282,140,89,-6841,-6310,-6642,184,188,124,-7472,-6809,-6853,3372,14841,64422,27903,16896,26879,2524,60133,1987
16169,103,340,290,300,418,17,18,22,15,18,282,134,85,-6841,-6119,-6902,184,188,124,-7472,-6809,-6853,3746,15274,64449,27903,16896,26879,2798,60210,1656
16170,104,341,292,301,417,17,19,22,15,18,272,132,85,-6851,-6148,-6902,184,188,124,-7472,-6809,-6853,3951,15698,64498,26367,16384,26367,2865,60324,1307
16171,107,341,295,306,409,16,19,22,15,18,274,126,85,-6565,-6107,-6574,184,188,99,-7472,-6809,-6433,3966,15853,64465,26367,16384,26367,2838,60437,959
16172,112,342,295,309,404,16,19,22,15,18,278,126,83,-6707,-6107,-6273,184,188,99,-7472,-6809,-6433,3731,15864,64436,26623,18176,26623,2854,60463,648
16173,114,343,297,313,399,17,19,25,16,18,278,126,83,-6707,-6107,-6273,184,188,99,-7472,-6809,-6433,3581,15976,64307,26623,18176,26623,2904,60372,427
16174,116,343,299,314,397,16,20,27,15,18,278,119,83,-6707,-6072,-6273,184,188,99,-7472,-6809,-6433,3328,16082,64162,28415,16896,24831,2879,60314,268
16175,118,344,302,316,394,17,19,28,15,18,278,115,83,-6707,-6007,-6273,184,188,99,-7472,-6809,-6433,2992,16163,64165,28415,16896,24831,2786,60311,135
16176,123,344,306,321,387,17,19,36,15,18,235,109,73,-6275,-5998,-6345,184,188,99,-7472,-6809,-6433,2698,16251,64244,26367,17408,26367,2568,60393,42
16177,128,345,307,323,381,16,20,39,16,18,227,104,68,-6164,-5847,-6077,184,188,99,-7472,-6809,-6433,2395,16272,64344,26367,17408,26367,2294,60551,65530
16178,131,346,308,325,371,17,20,40,16,18,227,104,59,-6164,-5869,-5944,184,188,99,-7472,-6809,-6433,2248,16303,64542,26623,19712,24575,2010,60728,65529
16179,135,347,310,328,363,17,20,35,16,18,220,100,60,-6040,-5768,-5853,184,188,99,-7472,-6809,-6433,2110,16376,64790,26623,19712,24575,1743,60903,42
16180,138,350,314,332,349,16,20,26,16,18,211,100,60,-6020,-5768,-5853,184,188,99,-7472,-6809,-6433,2006,16466,64969,25087,18688,27135,1504,60971,116
16181,140,350,316,337,339,16,20,26,16,18,211,100,60,-6020,-5768,-5853,184,188,99,-7472,-6809,-6433,1856,16517,64953,25599,18688,28159,1327,60959,213
16182,146,352,318,340,329,17,19,22,16,18,3818,85,60,-1702,-5712,-5853,184,188,99,-7472,-6809,-6433,1758,16524,64969,26367,20992,26879,1198,60843,359
16183,149,352,322,342,317,16,18,17,15,18,201,81,57,-5895,-5819,-5941,184,188,67,-7472,-6809,-6307,1650,16568,64985,26623,21248,25599,1199,60588,484
16184,154,353,327,345,304,17,18,16,15,17,201,81,60,-5895,-5819,-6104,184,188,67,-7472,-6809,-6307,1657,16649,64866,27391,22016,28415,1230,60254,577
16185,158,354,329,350,286,17,17,16,16,17,203,81,60,-5819,-5819,-6104,184,188,67,-7472,-6809,-6307,1713,16571,64685,25343,20480,26367,1200,59901,667
16186,160,355,334,354,274,17,18,16,15,18,203,81,60,-5819,-5819,-6104,184,188,67,-7472,-6809,-6307,1772,16446,64676,25855,20992,27391,1209,59536,705
16187,165,358,337,358,255,17,19,16,15,18,203,81,60,-5819,-5819,-6104,184,188,67,-7472,-6809,-6307,1848,16568,64579,25087,22784,28159,1151,59117,707
16188,167,360,343,362,237,17,18,16,15,18,197,85,82,-5687,-5685,-6346,184,188,67,-7472,-6809,-6307,2076,16664,64523,24831,19968,27391,897,58764,676
16189,170,361,347,365,218,17,18,16,16,18,197,102,82,-5687,-5733,-6346,184,188,67,-7472,-6809,-6307,2345,16669,64464,25855,22016,28927,587,58483,636
16190,175,363,353,369,199,16,18,16,16,18,197,98,92,-5894,-5711,-6242,184,188,67,-7472,-6809,-6307,2567,16682,64431,23551,23296,29183,489,58232,619
16191,181,365,359,374,171,17,18,16,16,18,201,107,101,-5848,-5679,-6406,184,188,77,-7472,-6809,-6104,2821,16877,64281,24063,22272,26623,564,58084,660
