20632,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8989,14496,61183,40960,21505,373,65497,160
20633,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8990,14543,61951,40704,21249,371,65481,160
20634,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8974,14505,62207,39936,20481,364,65495,172
20635,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8958,14486,59135,38912,23041,362,65504,153
20636,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8943,14506,62719,42496,19969,367,65488,160
20637,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8966,14534,60671,41984,22529,367,65495,158
20638,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8958,14473,61951,40704,23809,382,65488,157
20639,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8905,14450,61695,42496,22529,383,65491,153
20640,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8945,14502,60671,39936,20993,394,65485,149
20641,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8914,14489,63743,39424,23553,404,65500,146
20642,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8945,14495,60671,39936,21505,393,65501,148
20643,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8983,14493,59903,40704,22785,378,65486,156
20644,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,190,8979,14459,61439,39168,23809,354,65497,165
20645,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8958,14474,59647,40960,22017,364,65497,167
20646,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,198,8964,14473,61183,40960,23041,360,65487,170
20647,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8958,14452,60159,40960,21505,351,65490,167
20648,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8956,14471,62463,41216,22785,355,65485,165
20649,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8932,14426,61695,39936,22017,391,65487,158
20650,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8955,14440,62207,40960,23041,382,65486,154
20651,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8944,14527,61439,39680,19201,386,65480,160
20652,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,122,8959,14521,60671,40960,20993,404,65485,152
20653,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,128,8978,14462,62975,39168,21761,400,65487,158
20654,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8947,14521,62975,41216,21761,365,65490,160
20655,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8939,14432,59903,40704,21249,375,65479,161
20656,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8956,14458,60415,41728,21249,396,65482,160
20657,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,122,8958,14523,59135,41472,23041,410,65481,167
20658,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8944,14522,61951,41216,21249,402,65478,174
20659,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8957,14481,63487,39680,21249,383,65492,166
20660,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8968,14486,63743,40960,23553,363,65493,174
20661,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,9007,14421,61695,38912,22529,340,65492,159
20662,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8973,14452,60415,39168,21249,353,65484,153
20663,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,9004,14516,61951,41728,23809,353,65495,157
20664,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8962,14560,61439,40192,19713,346,65489,172
20665,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,181,8911,14500,60159,42496,20481,348,65497,153
20666,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8943,14491,58879,39680,21249,368,65501,159
20667,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8946,14525,61439,40192,21249,369,65503,167
20668,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,113,8961,14523,61183,41472,23041,385,65501,162
20669,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,175,8936,14472,61951,39168,20225,388,65498,155
20670,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8959,14466,60671,43008,22017,378,65485,162
20671,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8930,14475,60159,41472,21505,380,65488,157
20672,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,9005,14482,60927,41728,23809,380,65484,164
20673,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,206,8954,14437,60159,40960,20481,381,65478,158
20674,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8964,14494,58623,40448,19457,398,65489,163
20675,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8960,14426,62207,41984,23553,402,65491,163
20676,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8950,14455,61951,41216,23297,383,65493,158
20677,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,199,8944,14488,60927,42240,22273,370,65486,167
20678,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8979,14455,61695,39424,23553,349,65501,159
20679,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8965,14450,60159,40448,21505,356,65500,162
20680,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8938,14502,62207,40960,23553,397,65496,157
20681,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8940,14473,61439,41728,23809,387,65493,160
20682,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8954,14527,60671,43008,23041,393,65490,135
20683,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8980,14487,61951,38656,22785,385,65496,160
20684,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,140,8943,14512,62207,41472,19969,382,65496,142
20685,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,123,8954,14518,62207,38912,20993,389,65490,159
20686,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8993,14527,60927,40704,22273,395,65496,159
20687,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8955,14526,61951,39680,20225,390,65500,153
20688,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8972,14495,60159,39936,21505,391,65511,163
20689,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8937,14462,61183,40448,22529,373,65493,158
20690,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8965,14464,61951,40704,24321,367,65489,157
20691,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,113,8995,14482,62207,40448,22529,378,65505,161
20692,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8976,14505,61439,41728,22273,389,65498,177
20693,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8957,14459,60927,43264,21761,363,65491,159
20694,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8946,14498,63487,40704,23297,356,65479,149
20695,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8949,14512,63487,41728,21761,367,65492,157
20696,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8943,14488,61439,40192,21761,372,65493,157
20697,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8951,14489,61695,40448,21505,385,65492,173
20698,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8958,14479,60159,40448,20993,380,65486,152
20699,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,133,8991,14573,61183,42496,23041,397,65488,146
20700,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,112,8976,14480,62975,41216,21249,402,65485,155
20701,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8969,14505,63743,39936,22529,405,65485,154
20702,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,9018,14449,61951,41728,23809,393,65478,150
20703,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,116,8974,14447,63231,40448,23041,365,65488,159
20704,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8982,14498,60927,39168,23297,369,65487,153
20705,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8944,14442,62207,39936,23041,350,65492,170
20706,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8965,14525,61183,41472,20993,355,65494,160
20707,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,212,8967,14424,60415,41728,21761,353,65493,169
20708,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,220,8964,14498,62207,41472,21505,350,65497,155
20709,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8927,14501,61695,43520,21505,360,65491,153
20710,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,181,8920,14483,62207,40448,24065,375,65495,148
20711,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8899,14512,61695,40448,22017,373,65494,157
20712,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8930,14561,60927,40192,21249,370,65485,157
20713,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,131,8920,14517,62719,40448,20993,386,65497,165
20714,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8955,14540,62975,41216,22785,406,65479,166
20715,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,110,8970,14489,62463,40192,19713,409,65475,164
20716,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8960,14487,61951,39168,23297,415,65485,163
20717,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8954,14542,63487,42752,21249,390,65477,156
20718,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8975,14483,61695,41472,22529,385,65479,164
20719,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8961,14437,60927,37632,21249,381,65495,164
20720,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,198,9011,14486,62719,42496,20481,401,65480,167
20721,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,9000,14445,61439,42240,22785,388,65486,157
20722,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8981,14461,61951,41216,21761,372,65502,161
20723,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8973,14522,62463,40704,20737,361,65494,165
20724,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8961,14501,61951,41728,21761,352,65485,162
20725,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8944,14494,61695,40448,21505,339,65494,162
20726,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8953,14507,61183,43520,20481,352,65504,148
20727,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8929,14518,61439,39680,21249,385,65481,158
20728,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,119,8913,14465,63999,39680,21761,413,65485,161
20729,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8907,14516,61183,40448,19969,419,65486,168
20730,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8953,14499,62207,41984,20481,399,65486,171
20731,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8935,14552,60927,40704,20225,416,65486,164
20732,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8976,14440,60415,38656,21249,410,65479,157
20733,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8994,14465,61951,39168,22273,397,65484,170
20734,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,9007,14467,60671,40960,22017,403,65493,170
20735,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8994,14451,63743,40960,22529,382,65493,152
20736,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8989,14511,63231,41472,24065,363,65501,166
20737,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8992,14487,62463,38656,20737,341,65502,163
20738,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,199,8982,14458,59903,38656,21249,352,65480,150
20739,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8956,14540,61183,41472,22017,355,65492,157
20740,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,200,8986,14411,60671,40448,22529,355,65493,171
20741,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8948,14492,62719,39424,22017,362,65480,150
20742,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8969,14541,60415,39168,20737,365,65485,153
20743,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8962,14455,63231,40960,22017,362,65496,155
20744,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8954,14509,61439,41216,23297,384,65476,153
20745,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8941,14433,61183,40448,23553,402,65483,162
20746,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8935,14451,62463,39168,22785,399,65481,155
20747,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,131,8943,14477,59391,39680,22785,392,65482,171
20748,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8980,14490,59903,41216,22273,416,65484,171
20749,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8968,14442,62719,38912,22017,403,65503,165
20750,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8963,14489,63231,41984,22017,363,65498,154
20751,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8989,14439,60415,41216,22273,360,65483,154
20752,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8948,14505,61183,39936,20481,377,65488,165
20753,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8972,14473,60671,41472,21505,376,65494,166
20754,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8939,14517,61183,40960,21505,369,65494,166
20755,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8949,14497,60927,41216,20737,360,65493,153
20756,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8947,14500,62207,41984,25089,346,65488,153
20757,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8974,14445,61695,39424,23041,361,65502,149
20758,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,103,8970,14473,62463,42240,20737,375,65493,157
20759,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8961,14505,62207,40448,20481,376,65481,162
20760,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8935,14508,62719,41472,23553,388,65505,157
20761,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8924,14512,61695,41472,23553,375,65505,159
20762,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8963,14523,62463,41216,22273,387,65491,158
20763,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8978,14462,61695,38912,22017,386,65493,161
20764,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8971,14501,62207,40448,23553,362,65474,152
20765,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8968,14412,61951,39680,21761,362,65484,174
20766,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,205,8973,14430,61183,41472,22017,356,65495,173
20767,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,202,8967,14480,62719,43008,22017,352,65480,166
20768,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,225,8942,14483,62207,39936,21505,350,65477,163
20769,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,190,8920,14500,61951,41216,20737,370,65482,174
20770,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8931,14439,63231,39424,22529,368,65485,169
20771,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8958,14503,59647,40960,21505,378,65486,159
20772,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8922,14481,60671,39936,22017,407,65493,153
20773,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8925,14398,60927,39168,23809,405,65489,153
20774,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,104,8968,14442,62207,41984,22529,395,65490,170
20775,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,82,8958,14472,61183,39424,20993,382,65488,163
20776,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,128,8942,14528,61695,41472,24065,393,65490,159
20777,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8966,14463,61695,39424,20481,397,65509,156
20778,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8985,14445,59903,42752,21249,392,65502,154
20779,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8937,14480,62463,39168,21761,387,65501,166
20780,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8946,14451,60159,41472,22017,390,65490,164
20781,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8972,14488,62975,42240,21249,362,65479,160
20782,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,194,8961,14431,63231,43008,23041,358,65485,158
20783,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,9014,14407,61695,40448,22529,362,65484,154
20784,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,9001,14507,61695,41984,23041,354,65468,157
20785,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8985,14520,60927,40192,21249,355,65493,156
20786,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8960,14479,61183,40448,22017,351,65493,173
20787,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8965,14480,59903,40192,23297,344,65495,165
20788,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8925,14529,62207,41472,20993,367,65495,157
20789,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8920,14473,60927,40704,23297,383,65491,158
20790,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,187,8895,14513,61183,41984,22529,405,65499,167
20791,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8938,14508,62463,40704,23297,407,65485,171
20792,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8927,14497,61695,40960,22017,396,65484,173
20793,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8942,14487,59647,39936,23553,424,65470,165
20794,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8948,14493,61439,41728,24321,416,65482,170
20795,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8974,14525,60671,40448,23041,379,65488,152
20796,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8963,14468,62207,41984,23041,376,65489,170
20797,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8978,14428,60927,40704,21761,375,65489,153
20798,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8987,14421,61695,39936,23041,357,65495,157
20799,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8934,14467,60159,42496,23553,375,65490,158
20800,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,121,8946,14439,61439,40704,22273,368,65488,172
20801,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8943,14518,62975,40704,21761,384,65491,164
20802,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8969,14489,59391,41728,20225,387,65498,154
20803,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8973,14444,61183,39936,22017,374,65501,158
20804,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8992,14469,62463,41216,20737,395,65483,160
20805,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,118,8982,14438,61695,40960,23041,380,65485,158
20806,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8976,14436,58879,39168,23297,370,65491,177
20807,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8996,14480,62463,40192,22273,357,65486,170
20808,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,194,8973,14481,63231,40960,21505,361,65486,172
20809,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,206,8930,14484,61951,41728,23297,348,65497,155
20810,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,205,8908,14468,63231,38400,20481,377,65501,156
20811,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,216,8894,14534,58879,39680,19713,396,65487,163
20812,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,235,8915,14532,61439,39168,21761,399,65496,155
20813,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8897,14532,61695,41472,21505,398,65499,162
20814,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8942,14482,60159,41472,20993,389,65494,155
20815,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8978,14476,63487,41728,22785,372,65481,147
20816,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8970,14485,62719,41472,21505,393,65491,154
20817,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8991,14507,62719,40960,20993,397,65483,159
20818,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,105,8984,14451,59903,41728,21249,400,65495,156
20819,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,117,8973,14513,61951,40192,22785,355,65490,157
20820,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8939,14475,61695,40960,22017,360,65491,157
20821,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,104,8937,14460,59391,39680,20737,389,65508,165
20822,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,140,8951,14524,61951,40704,21249,385,65502,159
20823,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8956,14487,60671,40960,22017,366,65494,158
20824,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8965,14441,62719,40960,23041,387,65493,162
20825,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8973,14429,59903,39168,21761,377,65499,157
20826,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,184,8956,14482,60159,40448,22017,373,65487,164
20827,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8997,14413,62719,43008,23041,369,65499,164
20828,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,204,8970,14492,60671,42496,22529,328,65484,161
20829,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8947,14485,61183,41984,23041,335,65498,170
20830,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,195,8925,14515,61183,41472,22529,353,65505,160
20831,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,194,8936,14473,60671,43008,22529,356,65510,152
20832,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8884,14536,60927,39680,22273,386,65496,162
20833,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8904,14560,61951,41216,22273,388,65476,163
20834,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8923,14433,60415,39168,21761,404,65490,173
20835,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,119,8940,14478,62719,40960,23553,420,65493,165
20836,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8950,14443,60671,39936,22017,405,65490,160
20837,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,104,8988,14474,63743,38912,23041,406,65482,147
20838,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8987,14471,61951,41216,22273,387,65484,157
20839,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8979,14521,59135,41472,22529,396,65487,168
20840,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8990,14503,62719,40448,23041,384,65499,156
20841,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8998,14464,61183,39936,21505,361,65494,164
20842,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8971,14521,61439,39680,20737,361,65497,155
20843,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8957,14492,62207,38912,24065,364,65493,152
20844,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8907,14435,61695,40448,20481,370,65503,157
20845,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,133,8974,14454,62719,41472,23041,371,65498,162
20846,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,125,8959,14491,61695,42496,19969,372,65487,159
20847,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8991,14503,60927,41728,22273,371,65492,164
20848,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8961,14489,60415,41216,21249,363,65480,161
20849,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8959,14509,61951,40192,21761,369,65493,169
20850,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8976,14429,61183,41984,21505,356,65489,173
20851,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8966,14474,62207,40960,23041,347,65495,164
20852,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8952,14459,61695,40960,22529,358,65489,159
20853,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,209,8934,14511,62719,40448,20993,373,65488,160
20854,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8884,14505,61951,40192,21761,380,65491,175
20855,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,198,8927,14520,61183,38912,22529,393,65491,155
20856,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8899,14498,63487,40704,21249,403,65481,153
20857,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8933,14484,61695,40960,23553,395,65489,166
20858,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8983,14451,61951,39680,21761,394,65490,165
20859,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8972,14467,60927,42240,23297,385,65490,159
20860,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8977,14490,61183,40960,23041,369,65502,166
20861,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,117,8957,14464,60159,38400,21505,374,65487,156
20862,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,122,8973,14430,60927,40704,23809,392,65491,155
20863,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8949,14473,61183,41472,23553,376,65481,153
20864,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8972,14454,60927,39680,22273,368,65488,165
20865,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,124,8989,14458,59903,41728,20737,380,65495,159
20866,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8969,14471,60927,41216,19713,373,65496,162
20867,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8985,14502,61695,40960,19969,362,65489,161
20868,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8937,14462,58623,39424,22017,364,65493,151
